segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta
11.67;0.47652769088745117;0.5150778293609619;0.07186861336231232;0.4465574324131012;0.4508298933506012;-0.04891194403171539;0.4451453983783722;0.5585834980010986;-0.03311124071478844;0.3946515917778015;0.4130781590938568;-0.035325247794389725;0.39390283823013306;0.5818598866462708;-0.010119359008967876;0.34702983498573303;0.46727997064590454;-0.010333445854485035;0.34690427780151367;0.5305765271186829;0.00997929833829403;0.2767527997493744;0.4805148243904114;0.06810499727725983;0.28319716453552246;0.5312414765357971;0.14314579963684082;0.48453999161720274;0.5077035516500473;0.05792349646799266;0.33999694883823395;0.40705253183841705;-0.005177090497454628;0.3416374400258064;0.586020365357399;0.04115404840558767;0.19523143271605173;0.48568108677864075;0.16153045495351157;0.21604167421658835;0.5297782222429911;0.26454705993334454;alejandose
11.71;0.4756462574005127;0.5145288705825806;0.08247224241495132;0.4464360475540161;0.4509088099002838;-0.04429034888744354;0.4441719055175781;0.5593662261962891;-0.008532869629561901;0.39587482810020447;0.41414421796798706;-0.02813034877181053;0.39355534315109253;0.5825325846672058;0.0014154927339404821;0.34722670912742615;0.4676291346549988;-0.01986049674451351;0.34676164388656616;0.5309222936630249;0.019535310566425323;0.2781387269496918;0.48051294684410095;0.044934649020433426;0.28256872296333313;0.5277213454246521;0.14510054886341095;0.4835573315620422;0.5070381730794906;0.06681370867299848;0.3418992757797241;0.40736620128154755;0.011635711649432778;0.34101060032844543;0.586010754108429;0.03609952889382839;0.19504118959108988;0.485324501991272;0.1108359123269717;0.21778908868630728;0.5230262080828348;0.2592480679353078;alejandose
11.74;0.47526875138282776;0.5139645338058472;0.0753522664308548;0.44593557715415955;0.45095095038414;-0.051451485604047775;0.4431683421134949;0.5593023896217346;-0.010878220200538635;0.39663782715797424;0.41458073258399963;-0.03454594686627388;0.39234670996665955;0.5830000042915344;-0.011830206960439682;0.34893038868904114;0.46784019470214844;-0.021437881514430046;0.34743431210517883;0.5301567316055298;0.021113911643624306;0.280062735080719;0.4798332750797272;0.03342169150710106;0.28250259160995483;0.5248616337776184;0.1293359398841858;0.48301429152488706;0.5060566395521164;0.060939574241638185;0.34331846237182617;0.4091111794114113;0.00741064187604934;0.3391742557287216;0.584781214594841;0.008105344139039516;0.1962133546670278;0.485109806060791;0.07787394026915233;0.21638491253058115;0.5163978536923727;0.22262861828009287;alejandose
11.77;0.47444799542427063;0.5126773118972778;0.07986243814229965;0.44544413685798645;0.4520932137966156;-0.049624308943748474;0.4414990544319153;0.5592244863510132;-0.01005004532635212;0.39757293462753296;0.41600534319877625;-0.03110158070921898;0.39121732115745544;0.5832913517951965;-0.010712988674640656;0.35021647810935974;0.4680010676383972;-0.025788014754652977;0.347964346408844;0.5286223292350769;0.025473475456237793;0.2811940610408783;0.4788612425327301;0.023694448173046112;0.2833865284919739;0.5223276019096375;0.12566864490509033;0.48185438215732573;0.5050069123506546;0.06588275241665542;0.34703055024147034;0.4099074900150299;0.019547878298908472;0.3378765881061554;0.5844267457723618;0.00920881051570177;0.19799318412939707;0.48462461431821185;0.04251920493940512;0.21537338693936667;0.5093291600545248;0.19301395118236542;alejandose
11.81;0.4733969569206238;0.51254802942276;0.06661580502986908;0.4449923038482666;0.4529993236064911;-0.05867084115743637;0.4405117332935333;0.5589817762374878;-0.01833011582493782;0.39855092763900757;0.4189741313457489;-0.03643140569329262;0.38978391885757446;0.5831717848777771;-0.022040709853172302;0.3508041203022003;0.4680602252483368;-0.026942718774080276;0.3485352396965027;0.5280264616012573;0.026650968939065933;0.2819252014160156;0.47790008783340454;0.014560308307409286;0.28412824869155884;0.5192673206329346;0.12280711531639099;0.4805650234222412;0.5050316989421845;0.052457067873911;0.34924793988466263;0.41015322506427765;0.01613223901949823;0.33626336604356766;0.58464016020298;-0.009526436449959874;0.20039530098438263;0.4843980570634206;0.03555350160847107;0.2165711224079132;0.509559690952301;0.1877201497554779;alejandose
11.84;0.4729313850402832;0.5126177668571472;0.08042217791080475;0.4449000060558319;0.4546186625957489;-0.04789607971906662;0.44009849429130554;0.5592374205589294;-0.00387910776771605;0.4003930389881134;0.422220915555954;-0.03191724419593811;0.38978251814842224;0.5827398300170898;-0.016225462779402733;0.3508661091327667;0.46882331371307373;-0.027737842872738838;0.34856292605400085;0.5282624959945679;0.027490299195051193;0.2831631898880005;0.4749987721443176;0.014053826220333576;0.28432753682136536;0.5191961526870728;0.11472328007221222;0.4800861984491348;0.5052086472511291;0.06697951977839693;0.35195233672857285;0.41030197590589523;0.013336900621652603;0.3358667865395546;0.5846625119447708;-0.01145419105887413;0.20365756750106812;0.4843679666519165;0.05688130731383959;0.21731123824914297;0.5106849273045858;0.18620963394641876;alejandose
11.87;0.47258511185646057;0.5132364630699158;0.08134370297193527;0.4444796144962311;0.4551619291305542;-0.048088446259498596;0.4395750164985657;0.5598378777503967;-0.0016337031265720725;0.4000221788883209;0.4243645668029785;-0.037183571606874466;0.3893839418888092;0.5828348398208618;-0.015163350850343704;0.35063090920448303;0.4689919352531433;-0.029573187232017517;0.3483443260192871;0.5285145044326782;0.029347673058509827;0.28368034958839417;0.4709476828575134;0.03758811950683594;0.2839203476905823;0.5186948776245117;0.11454958468675613;0.4796324819326401;0.5057638734579086;0.06776939854753436;0.3502175807952881;0.41073136776685715;-0.0008640117739560083;0.3357134759426117;0.5848027020692825;-0.022783299908041954;0.20888514320055643;0.48254839579264325;0.12288820743560791;0.21684318284193674;0.5061697959899902;0.18994687497615814;alejandose
11.91;0.4716256260871887;0.513282835483551;0.07834271341562271;0.4441138803958893;0.45519688725471497;-0.05205037444829941;0.4391639232635498;0.5599177479743958;-0.005786156747490168;0.39965787529945374;0.42408180236816406;-0.038630709052085876;0.38898739218711853;0.5828806161880493;-0.010856683366000652;0.35082539916038513;0.46922194957733154;-0.027227113023400307;0.3486648201942444;0.5285860896110535;0.026979878544807434;0.28681761026382446;0.46833428740501404;0.05398178845643997;0.28434765338897705;0.5170629620552063;0.11009148508310318;0.4790410101413727;0.5059074282646179;0.06453530504368246;0.3486250936985016;0.4148653447628021;0.00017050400492735207;0.33552078157663345;0.5846375375986099;-0.011410181177780032;0.21469920376936594;0.48121602336565655;0.1365283951163292;0.21763484179973602;0.5086644490559896;0.18207756678263345;alejandose
11.94;0.47161462903022766;0.5133549571037292;0.058924175798892975;0.4435691833496094;0.45495516061782837;-0.0637798011302948;0.4392474293708801;0.5574016571044922;-0.026407569646835327;0.3996075987815857;0.42420685291290283;-0.05573287606239319;0.38911205530166626;0.5823519229888916;-0.02481861412525177;0.35092371702194214;0.4696359932422638;-0.025986578315496445;0.3493078649044037;0.5287091135978699;0.025782758370041847;0.2941173315048218;0.4672638773918152;0.07623257488012314;0.28792625665664673;0.5153188705444336;0.11998119205236435;0.4791225761175156;0.5059960752725601;0.04486071215942502;0.3479427248239517;0.4189286082983017;-0.024003772996366024;0.33654192835092545;0.5831128358840942;-0.015071757137775421;0.2224922925233841;0.4741351803143819;0.17264264822006226;0.2203929324944814;0.5090245207150778;0.21135873099168143;alejandose
11.97;0.4715862274169922;0.5131564736366272;0.0652979165315628;0.44347018003463745;0.45410141348838806;-0.050113219767808914;0.4409790337085724;0.5547379851341248;-0.023248540237545967;0.3992685377597809;0.4248858690261841;-0.05020074546337128;0.39412441849708557;0.5778515338897705;-0.02454255148768425;0.3536137044429779;0.4697484076023102;-0.017939768731594086;0.35280174016952515;0.5286120772361755;0.01774360053241253;0.29890626668930054;0.46643176674842834;0.0752556249499321;0.2900916039943695;0.5151880383491516;0.09682661294937134;0.4789892703294754;0.5058437794446945;0.05424338208977133;0.34742971509695053;0.42198802530765533;-0.02772207697853446;0.3483809530735016;0.5822004079818726;-0.026178014930337667;0.22618370751539865;0.4695739547411601;0.16144072016080221;0.22068329652150473;0.5084126393000284;0.16293875873088837;alejandose
12.01;0.4713332951068878;0.5126789808273315;0.06383799761533737;0.44347935914993286;0.45357006788253784;-0.053619883954524994;0.44245055317878723;0.554256796836853;-0.03137723729014397;0.3990119695663452;0.4248565137386322;-0.05669043958187103;0.39633241295814514;0.5766880512237549;-0.028915192931890488;0.35423049330711365;0.4696637690067291;-0.011461381800472736;0.35335925221443176;0.5277571082115173;0.011225500144064426;0.29979631304740906;0.4659631848335266;0.0913856253027916;0.2909080982208252;0.5155750513076782;0.1006636917591095;0.47860452234745027;0.5055604428052902;0.05057717645540834;0.34712761640548706;0.42262738198041916;-0.033780790865421295;0.3523212671279907;0.5818347334861755;-0.017285822425037622;0.22703872124354044;0.4662867685159047;0.1860545128583908;0.2217061867316564;0.5076496005058289;0.17339687049388885;alejandose
12.04;0.47119662165641785;0.5124884247779846;0.0645211935043335;0.4437721073627472;0.4529624283313751;-0.04756749048829079;0.44325509667396545;0.552783727645874;-0.037218861281871796;0.39881059527397156;0.42469021677970886;-0.051875583827495575;0.3983422517776489;0.5736474394798279;-0.026628144085407257;0.3550238013267517;0.4693029820919037;-0.001802488462999463;0.3542608618736267;0.5260693430900574;0.0015317548532038927;0.30138248205184937;0.4664458930492401;0.09377161413431168;0.2922385632991791;0.5157722234725952;0.08699461817741394;0.4784193903207779;0.5053609818220138;0.051525576040148735;0.3469065651297569;0.42281150817871094;-0.028959466610103846;0.3556981757283211;0.5795408636331558;0.02200160687789321;0.2306033025185267;0.4607165853182475;0.1819217105706533;0.2230554074048996;0.5068950653076172;0.15313737094402313;alejandose
12.07;0.4712546765804291;0.5118339657783508;0.06657946109771729;0.44446003437042236;0.4520817697048187;-0.04228280112147331;0.4443386495113373;0.551596999168396;-0.03462101146578789;0.3986598551273346;0.42463061213493347;-0.04973486810922623;0.39873942732810974;0.5734052062034607;-0.022120056673884392;0.3560275733470917;0.46845489740371704;0.001220191828906536;0.35519447922706604;0.5248268842697144;-0.0014721559127792716;0.30057844519615173;0.4665437936782837;0.08465345203876495;0.2924388349056244;0.5152563452720642;0.07043249160051346;0.4784878998994827;0.5048926264047623;0.05346836932003498;0.34686727821826935;0.4229527935385704;-0.0240158773958683;0.359287865459919;0.5769497603178024;0.026060210540890694;0.22978918254375458;0.4532920221487681;0.1635423551003138;0.2225909928480784;0.506544291973114;0.12335184713204701;alejandose
12.11;0.4713079035282135;0.5102766752243042;0.07657119631767273;0.445346474647522;0.450808048248291;-0.026417167857289314;0.4451200067996979;0.5503147840499878;-0.028276799246668816;0.39868804812431335;0.4245709776878357;-0.031917959451675415;0.4001046419143677;0.5718151330947876;-0.004569666460156441;0.35712283849716187;0.46688348054885864;0.0028061172924935818;0.3562496602535248;0.523399829864502;-0.0030649646650999784;0.2992904782295227;0.4663165211677551;0.08064810931682587;0.2928606867790222;0.5150659084320068;0.07003943622112274;0.47857806384563445;0.5037041395902634;0.0651032448746264;0.34719711542129517;0.4232366606593132;-0.017846682108938694;0.36127637326717377;0.5746768862009048;0.04979367554187775;0.23061602314313254;0.4465414484341939;0.14285568396250406;0.2232376088698705;0.5062419176101685;0.1228666032354037;alejandose
12.14;0.47140344977378845;0.5079996585845947;0.07533086836338043;0.44550544023513794;0.44764822721481323;-0.02726116217672825;0.44539931416511536;0.5484166741371155;-0.03069726750254631;0.39865201711654663;0.423404723405838;-0.03133196756243706;0.4006795287132263;0.5696996450424194;-0.00805604737251997;0.35776567459106445;0.4655516445636749;0.006288709118962288;0.35673388838768005;0.5223187208175659;-0.006538649555295706;0.29871729016304016;0.4652976393699646;0.0822533518075943;0.2927919626235962;0.5149129033088684;0.06637658923864365;0.47862482964992525;0.5016057074069977;0.06408400337677449;0.34725069254636765;0.42322981357574463;-0.01765597751364112;0.3631899952888489;0.5751009434461594;0.04116341006010771;0.2327685902516047;0.44685346881548565;0.15012036263942719;0.22317607204119363;0.5072425802548727;0.11842603484789531;alejandose
12.17;0.47145432233810425;0.5050699710845947;0.08651048690080643;0.44590187072753906;0.44412752985954285;-0.010301672853529453;0.44539961218833923;0.5443301796913147;-0.026710400357842445;0.3993018567562103;0.42005935311317444;-0.016652056947350502;0.4013179540634155;0.5662952661514282;0.0004157510120421648;0.35833707451820374;0.4635009467601776;0.012346610426902771;0.3569597899913788;0.5182510018348694;-0.012623533606529236;0.29909366369247437;0.46412286162376404;0.09906348586082458;0.29275524616241455;0.5137028098106384;0.05878197029232979;0.4786839932203293;0.4992853194475174;0.07611299464479089;0.34780967235565186;0.42279238253831863;-0.0058662762166932225;0.3663436397910118;0.5756495594978333;0.06775794923305511;0.23539941012859344;0.44745078682899475;0.17969238261381784;0.2226692537466685;0.5075903534889221;0.11515263716379802;alejandose
12.21;0.47139689326286316;0.5042794346809387;0.07646815478801727;0.44589027762413025;0.4414571523666382;-0.015990758314728737;0.44559168815612793;0.5405537486076355;-0.040800806134939194;0.39925119280815125;0.4163804054260254;-0.02028881199657917;0.4011671245098114;0.5648704171180725;-0.0007152303587645292;0.35782140493392944;0.4620545208454132;0.017569364979863167;0.35648468136787415;0.5152385234832764;-0.01785028725862503;0.29872608184814453;0.4624183475971222;0.1151450052857399;0.29214128851890564;0.5123330950737;0.06355926394462585;0.478596168756485;0.4986967444419861;0.06695512082660571;0.34774094074964523;0.4219178184866905;-0.007459024083800614;0.3671152666211128;0.5758303701877594;0.07047717459499836;0.2358871599038442;0.44622095425923664;0.20527538657188416;0.22215960919857025;0.5078867872556051;0.1305699273943901;alejandose
12.24;0.47131434082984924;0.5036035180091858;0.0702502429485321;0.44586166739463806;0.4399751126766205;-0.017412599176168442;0.4457913041114807;0.5379144549369812;-0.04419395700097084;0.39919838309288025;0.4134576916694641;-0.02169739454984665;0.4012966752052307;0.562480092048645;-0.0022971327416598797;0.35801962018013;0.4606090784072876;0.019398394972085953;0.3564961850643158;0.5131401419639587;-0.01970488205552101;0.29837819933891296;0.4612587094306946;0.11930617690086365;0.29155462980270386;0.5105441212654114;0.05958599969744682;0.47854818403720856;0.4975739747285843;0.06096644094213843;0.34768014401197433;0.4201328679919243;-0.008080573752522469;0.3677496612071991;0.5761583745479584;0.07579665817320347;0.23620998362700144;0.4463774462540944;0.20935367047786713;0.22188482681910196;0.5081522067387899;0.12492143114407857;alejandose
12.27;0.47104546427726746;0.5023801922798157;0.070887491106987;0.4454241394996643;0.4372807741165161;-0.014032254926860332;0.44573959708213806;0.534742534160614;-0.041396159678697586;0.3991132080554962;0.41175714135169983;-0.02142305113375187;0.4013649821281433;0.5595248341560364;-0.0075949025340378284;0.3584800362586975;0.4577282667160034;0.017816362902522087;0.35676974058151245;0.510413408279419;-0.01807577721774578;0.2984396815299988;0.4603615403175354;0.1063985824584961;0.2913602292537689;0.5082740187644958;0.04262314364314079;0.47840319871902465;0.4961986273527145;0.06166901187971234;0.3482564613223076;0.4182768687605858;-0.017322809668257833;0.36751727759838104;0.5770847201347351;0.06106602028012276;0.23540385564168295;0.4464292029539744;0.18835985163847604;0.2217825949192047;0.5081693530082703;0.08799594889084499;alejandose
12.31;0.4709499180316925;0.5007978677749634;0.07877469807863235;0.4452684819698334;0.4365937113761902;-0.004124509636312723;0.4457416236400604;0.5336605906486511;-0.035026468336582184;0.39905673265457153;0.41071945428848267;-0.009886270388960838;0.40124422311782837;0.5574079751968384;-0.005689057521522045;0.3592357337474823;0.4565550684928894;0.01855580136179924;0.3575621247291565;0.5075932741165161;-0.018820658326148987;0.2988215982913971;0.4589959979057312;0.08774063736200333;0.291889488697052;0.508036732673645;0.0342772901058197;0.4782602220773697;0.4951045572757721;0.06961577655747533;0.3485442027449608;0.4168923646211624;-0.0038581080734729767;0.3664243742823601;0.5771267414093018;0.067248011007905;0.2350102663040161;0.44639988740285236;0.1449149250984192;0.22174389163653055;0.5084341168403625;0.06862326835592587;alejandose
12.34;0.4709709882736206;0.5013838410377502;0.0774311050772667;0.4452320337295532;0.43546807765960693;0.0023974913638085127;0.4457981586456299;0.5331669449806213;-0.04930020123720169;0.3990417420864105;0.41031143069267273;0.0012940550222992897;0.40105241537094116;0.556777834892273;-0.016975242644548416;0.35955673456192017;0.4545177221298218;0.02974088490009308;0.3581882119178772;0.5054149031639099;-0.03003918193280697;0.29939624667167664;0.45701998472213745;0.11046504974365234;0.2928071916103363;0.5069578289985657;0.042212702333927155;0.4783134460449219;0.49537659883499147;0.06816871506161988;0.350095696747303;0.41631510108709335;0.0021896755206398666;0.36544740945100784;0.5752519220113754;0.0655857976526022;0.23519229888916016;0.44628138343493146;0.1832640121380488;0.22280954817930856;0.5064723690350851;0.09560908873875935;alejandose
12.37;0.47116711735725403;0.5034972429275513;0.07708577066659927;0.44599449634552;0.43629658222198486;0.02077840268611908;0.44670405983924866;0.532390296459198;-0.05353407934308052;0.3999777138233185;0.41061750054359436;0.021827775985002518;0.40128812193870544;0.5538122653961182;-0.02172095514833927;0.3611023426055908;0.4525638222694397;0.03716714307665825;0.36025458574295044;0.5030698776245117;-0.03748077526688576;0.3008444905281067;0.45640191435813904;0.10889359563589096;0.29617688059806824;0.507002055644989;0.03876366838812828;0.47862287759780886;0.49709770679473875;0.06910401089116931;0.35227951407432556;0.41612935066223145;0.02380469487980008;0.3649580404162407;0.5719165354967117;0.07409916073083878;0.23498628040154776;0.4477657874425252;0.17886648078759512;0.2250183125336965;0.5014194051424662;0.09554082651933034;alejandose
12.41;0.47126999497413635;0.5071102380752563;0.05343189835548401;0.4465674161911011;0.43666622042655945;0.037156764417886734;0.44770118594169617;0.5304229259490967;-0.07840772718191147;0.4012010991573334;0.4135836958885193;0.04523303732275963;0.4012926518917084;0.5528932809829712;-0.05496569722890854;0.3625791668891907;0.4525071978569031;0.05033913254737854;0.3621508479118347;0.5012322664260864;-0.050623804330825806;0.30289337038993835;0.45695096254348755;0.11233697831630707;0.29917851090431213;0.507350742816925;0.008442907594144344;0.4789005517959595;0.5006600558757782;0.05127953886985779;0.35501179099082947;0.41816479712724686;0.0498134708032012;0.3641781881451607;0.5709746479988098;0.03869058471173048;0.23538210491339365;0.44945859909057617;0.17679419120152792;0.2276789496342341;0.49825839201609295;0.045581767335534096;girando
12.44;0.4712761342525482;0.5106568932533264;0.01707305572926998;0.44714680314064026;0.4370216131210327;0.02872142754495144;0.44867196679115295;0.5283039212226868;-0.10486236959695816;0.40143275260925293;0.41884544491767883;0.04263075813651085;0.40129175782203674;0.5507323741912842;-0.08925891667604446;0.36364516615867615;0.4523836374282837;0.05420761555433273;0.36342066526412964;0.4997656047344208;-0.05451926589012146;0.3053169846534729;0.4572390019893646;0.10977572202682495;0.30207493901252747;0.5088420510292053;0.00959320180118084;0.479078808426857;0.5049821943044662;0.017846587393432856;0.3554676026105881;0.4233983978629112;0.05006621591746807;0.36224548518657684;0.5687306374311447;-0.01454782416112721;0.2360252340634664;0.45153623819351196;0.17575650413831076;0.229870135585467;0.4977336823940277;0.05767103657126427;girando
12.47;0.4712093770503998;0.5117224454879761;0.013487854972481728;0.44797348976135254;0.437812477350235;0.0339074432849884;0.4494174122810364;0.5276311039924622;-0.10553842782974243;0.40243932604789734;0.42709091305732727;0.05704033002257347;0.40087634325027466;0.5491073727607727;-0.09583214670419693;0.3638622462749481;0.4520069360733032;0.053726714104413986;0.36347222328186035;0.4984288513660431;-0.05402218922972679;0.30464521050453186;0.45741140842437744;0.10399611294269562;0.30342164635658264;0.5094295740127563;0.020121002569794655;0.47908281683921816;0.5060338169336319;0.013650088896974921;0.35861795395612717;0.4338371604681015;0.07388124614953995;0.3610066846013069;0.567359521985054;-0.02918330579996109;0.2363538295030594;0.45124946037928265;0.155778706073761;0.23274883131186166;0.49681124091148376;0.07562294478217761;girando
12.51;0.4710811376571655;0.5136798620223999;0.004122359678149223;0.44784319400787354;0.43931877613067627;0.03636891022324562;0.4495147466659546;0.5267513394355774;-0.1102086678147316;0.4022619128227234;0.4315785765647888;0.05826132372021675;0.4000461995601654;0.5467935800552368;-0.1046890914440155;0.36387190222740173;0.4523627460002899;0.05481238290667534;0.3631504774093628;0.4990036189556122;-0.0550759881734848;0.3052280843257904;0.45831188559532166;0.10355065762996674;0.3039441406726837;0.5108945965766907;0.01044493168592453;0.4790609866380692;0.5082546234130859;0.005661103338934481;0.35826946049928665;0.4388611689209938;0.07131665199995041;0.35898127406835556;0.565872460603714;-0.045098877511918545;0.23681338131427765;0.45214036107063293;0.1580842137336731;0.2341867039601008;0.4970928728580475;0.06493717059493065;girando
12.54;0.4710407257080078;0.5153278708457947;0.01319305133074522;0.4485171437263489;0.44475629925727844;0.06981707364320755;0.4498870074748993;0.5251433849334717;-0.10206552594900131;0.405856728553772;0.4529627859592438;0.10353761911392212;0.40000465512275696;0.542697012424469;-0.10974311828613281;0.36436864733695984;0.45337432622909546;0.0580194927752018;0.36326777935028076;0.4983192980289459;-0.058230526745319366;0.30681735277175903;0.4599054455757141;0.09410551935434341;0.30462613701820374;0.5116772055625916;-0.00732779037207365;0.4790491431951523;0.5101006299257278;0.017405420448631047;0.366583451628685;0.4782431051135063;0.1224018968641758;0.35812047868967056;0.5636773556470871;-0.06411130912601948;0.23759440084298453;0.4540422757466634;0.13400530566771826;0.23542027175426483;0.49769171078999835;0.03292976009349028;girando
12.57;0.47066670656204224;0.5168756246566772;0.012790692038834095;0.4486764371395111;0.4465706944465637;0.07741506397724152;0.4499461054801941;0.5242761373519897;-0.1008569598197937;0.4071468114852905;0.45493242144584656;0.10981720685958862;0.4005477726459503;0.5405240654945374;-0.11014265567064285;0.36522167921066284;0.45550599694252014;0.05888872221112251;0.3636144995689392;0.4987800419330597;-0.05910523980855942;0.3080440163612366;0.46240317821502686;0.08264819532632828;0.30497029423713684;0.511669933795929;-0.01724357157945633;0.4787790268659592;0.5123416692018509;0.019232590217143297;0.3665350526571274;0.47353551536798477;0.1296202912926674;0.3577442616224289;0.5602411329746246;-0.06299365777522326;0.2378633071978887;0.4542118310928345;0.10964806377887726;0.2352662185827891;0.49859562516212463;0.012080745150645575;girando
12.61;0.4701024293899536;0.5210855603218079;0.0056845867075026035;0.4486774504184723;0.45048046112060547;0.07290760427713394;0.44982072710990906;0.5238482356071472;-0.10370410978794098;0.40750283002853394;0.457216739654541;0.10230932384729385;0.400407999753952;0.5384113788604736;-0.11024193465709686;0.36496978998184204;0.4590153694152832;0.0584561787545681;0.36335697770118713;0.49926865100860596;-0.05867674574255943;0.30804529786109924;0.4656812250614166;0.08953069895505905;0.3040628731250763;0.5113112330436707;-0.004600625950843096;0.4784868091344833;0.5166432559490204;0.013066500658169389;0.36534490436315536;0.4754725620150566;0.11844868771731853;0.3562486693263054;0.5564893037080765;-0.05567372590303421;0.23792710403601328;0.45323048035303753;0.1333494558930397;0.23600731790065765;0.4984598755836487;0.04198288048307101;girando
12.64;0.4700969159603119;0.5247445702552795;0.005487111862748861;0.44860973954200745;0.45977213978767395;0.0919308289885521;0.44991979002952576;0.5211087465286255;-0.10370346158742905;0.4073061943054199;0.4635285437107086;0.11650341749191284;0.4003771245479584;0.5353479385375977;-0.12443990260362625;0.36603426933288574;0.4633166193962097;0.06138071045279503;0.3636811375617981;0.4996277093887329;-0.0615524984896183;0.30885258316993713;0.46992626786231995;0.09175990521907806;0.30398663878440857;0.5110041499137878;-0.018508126959204674;0.4785104274749756;0.5200542628765106;0.014598383149132133;0.3646431639790535;0.4845791384577751;0.11335922032594681;0.35493870079517365;0.5558052361011505;-0.09310230426490307;0.23849791785081229;0.4529077112674713;0.13899922370910645;0.2357588211695353;0.498240202665329;0.017908717816074688;girando
12.67;0.47017133235931396;0.5292424559593201;-0.007969485595822334;0.44855937361717224;0.4686093032360077;0.09125979244709015;0.44993993639945984;0.5193115472793579;-0.11428356915712357;0.40692463517189026;0.46853578090667725;0.11500352621078491;0.40055975317955017;0.5328887104988098;-0.14197582006454468;0.3660660982131958;0.4660475552082062;0.06459622830152512;0.3637138605117798;0.499686062335968;-0.0647607296705246;0.30890190601348877;0.4738118052482605;0.10728564113378525;0.304288387298584;0.5104575157165527;-0.019312802702188492;0.4787916213274002;0.5240917146205902;0.0024228678084909916;0.3633831515908241;0.48207706212997437;0.1060068029910326;0.35496295243501663;0.5551278293132782;-0.12715961039066315;0.23893025517463684;0.4536975721518199;0.16372191905975342;0.23502458135286966;0.49865906437238056;0.027190276732047398;girando
12.71;0.47017911076545715;0.5309398770332336;-0.036924928426742554;0.44873324036598206;0.48142382502555847;0.08849490433931351;0.4500359892845154;0.5128640532493591;-0.13104122877120972;0.40682706236839294;0.4854181408882141;0.11038681119680405;0.40098482370376587;0.5296682715415955;-0.15862689912319183;0.36597976088523865;0.475189745426178;0.06830088049173355;0.36407867074012756;0.49908915162086487;-0.06844060122966766;0.30848172307014465;0.48404181003570557;0.12089906632900238;0.30433303117752075;0.5074409246444702;-0.01663590967655182;0.4789192885160446;0.526663601398468;-0.026213917415589094;0.36369704455137253;0.5013887286186218;0.096476249396801;0.35522545129060745;0.5559502094984055;-0.1457609310746193;0.24039631088574728;0.45831260085105896;0.18721889952818552;0.23466040194034576;0.4976528783639272;0.03615891467779875;girando
12.74;0.4701392650604248;0.5317462682723999;-0.05081465467810631;0.4486984312534332;0.4929610788822174;0.08425665646791458;0.44985082745552063;0.5063959360122681;-0.14804266393184662;0.4065818190574646;0.4974593222141266;0.10748321563005447;0.4009692370891571;0.5227082371711731;-0.17785592377185822;0.36782675981521606;0.48562678694725037;0.07192319631576538;0.36637961864471436;0.4981212615966797;-0.07203061878681183;0.3087494969367981;0.49950847029685974;0.10504458099603653;0.3047638237476349;0.5074110627174377;-0.04443830996751785;0.4789050191640854;0.5276470601558685;-0.040701615437865254;0.36341745406389236;0.52409927546978;0.070918969810009;0.355424128472805;0.5565389096736908;-0.17343348264694214;0.24352319538593292;0.46321122845013935;0.15237748126188913;0.23446178436279297;0.4958757261435191;-0.015615859282358239;girando
12.77;0.46987709403038025;0.5324399471282959;-0.0728217363357544;0.448418527841568;0.49864837527275085;0.07788993418216705;0.44905996322631836;0.503542959690094;-0.17068587243556976;0.4058036506175995;0.5051276683807373;0.09909148514270782;0.4007423222064972;0.5201267600059509;-0.2024689018726349;0.367766410112381;0.4892060160636902;0.07556039094924927;0.36644309759140015;0.49590781331062317;-0.07566582411527634;0.30891308188438416;0.5058055520057678;0.11928891390562057;0.3046242296695709;0.50731360912323;-0.04055492952466011;0.4787843286991119;0.5282671570777893;-0.06266477247700095;0.36388685554265976;0.5322202444076538;0.04849162697792053;0.35556068271398544;0.5571694672107697;-0.20074360072612762;0.24996192256609598;0.46610472599665326;0.19103976587454477;0.23453174034754434;0.4952615002791087;-0.005794283002614975;girando
