segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta
4.86;0.4879302978515625;0.05433295667171478;-0.27275800704956055;0.5506494641304016;0.16624993085861206;-0.12514199316501617;0.44231534004211426;0.15857237577438354;-0.11307604610919952;0.5665916204452515;0.31314823031425476;-0.057791970670223236;0.4193670153617859;0.30425041913986206;-0.0630500465631485;0.5193210244178772;0.45694810152053833;0.000611057213973254;0.45612019300460815;0.4472086727619171;-0.0007117498898878694;0.5124026536941528;0.6719809770584106;0.01866368018090725;0.45738792419433594;0.6538699865341187;0.028912436217069626;0.4967894941568375;0.02273494638502598;-0.2753411665558815;0.5758079290390015;0.4812382459640503;-0.1568431481719017;0.39550939947366714;0.46227145195007324;-0.168930534273386;0.5099510848522186;0.9009288549423218;0.11711699018875758;0.44650373856226605;0.865772525469462;0.1552132616440455;alejandose
4.89;0.48352155089378357;0.05428767576813698;-0.2759893834590912;0.5480548143386841;0.16631154716014862;-0.1265217512845993;0.43872612714767456;0.15893647074699402;-0.11192581802606583;0.564434289932251;0.31469085812568665;-0.05885864049196243;0.417471706867218;0.30424147844314575;-0.056322239339351654;0.5171634554862976;0.45814746618270874;-0.0013343824539333582;0.4542950987815857;0.44890496134757996;0.0012188702821731567;0.5112091302871704;0.6735060811042786;0.020244142040610313;0.45657262206077576;0.6537700891494751;0.04077015072107315;0.49246054589748384;0.022757165599614382;-0.27916544377803804;0.5739449262619019;0.48339810967445374;-0.15794357284903526;0.3940470442175865;0.46095746755599976;-0.1619671881198883;0.5098935961723328;0.9006511171658834;0.11876502012213071;0.4464558760325114;0.8647115230560303;0.18274506678183874;alejandose
4.93;0.48096078634262085;0.05420032516121864;-0.27878278493881226;0.5445905923843384;0.16667282581329346;-0.1268433928489685;0.4345906674861908;0.15963046252727509;-0.1142549067735672;0.562147319316864;0.3165860176086426;-0.056860752403736115;0.41607990860939026;0.3040788769721985;-0.058176882565021515;0.5145612955093384;0.4580944776535034;-0.001302698627114296;0.4523933529853821;0.4488585293292999;0.0011824649991467595;0.5101698637008667;0.674490749835968;0.021085262298583984;0.4561191499233246;0.6537279486656189;0.03623107075691223;0.4899654448032379;0.022690228559076785;-0.28191225081682203;0.5718553066253662;0.4838118404150009;-0.15612544864416122;0.392492838203907;0.45963703095912933;-0.1656549572944641;0.5099484920501709;0.9007991751035055;0.12361790115634601;0.4466592073440552;0.8645200133323669;0.17260237783193588;alejandose
4.96;0.47819018363952637;0.05448928475379944;-0.275556355714798;0.5417907238006592;0.16674332320690155;-0.12077347934246063;0.43030667304992676;0.16071757674217224;-0.10794004052877426;0.5593055486679077;0.31833145022392273;-0.050603337585926056;0.41382497549057007;0.30421513319015503;-0.052667032927274704;0.5129727125167847;0.45861366391181946;-0.0014864766271784902;0.4506768584251404;0.44986894726753235;0.0013654280919581652;0.5089675188064575;0.6769632697105408;0.021180247887969017;0.45521774888038635;0.6539405584335327;0.03479369729757309;0.48701649010181425;0.022641929797828197;-0.2780816987156868;0.5701968371868134;0.4840398356318474;-0.15522082522511482;0.3904688060283661;0.45824382454156876;-0.16568651795387268;0.5097236931324005;0.9008291562398275;0.13364675641059875;0.4467250406742096;0.8647487163543701;0.17110836505889893;alejandose
4.99;0.47418975830078125;0.05526724457740784;-0.27670401334762573;0.5390282869338989;0.16672371327877045;-0.12149606645107269;0.4264257848262787;0.16287729144096375;-0.10856392234563828;0.5567193031311035;0.3182680904865265;-0.0514586977660656;0.4113192558288574;0.3055194020271301;-0.052280645817518234;0.5103429555892944;0.4586355984210968;-0.002209912985563278;0.44787922501564026;0.45073920488357544;0.0020833509042859077;0.5073553919792175;0.6771496534347534;0.021331708878278732;0.45394158363342285;0.6540968418121338;0.03532634675502777;0.48296648561954497;0.022693869192153215;-0.2793181613087654;0.5686380416154861;0.4831283167004585;-0.15994708985090256;0.388434074819088;0.45788945257663727;-0.16700081899762154;0.5094779233137766;0.9007102847099304;0.13365223507086435;0.44682984550793964;0.8651641408602396;0.17183179905017218;alejandose
5.03;0.4703531861305237;0.05687553063035011;-0.27516868710517883;0.5362251996994019;0.16670426726341248;-0.122200146317482;0.42336130142211914;0.16500481963157654;-0.1031205877661705;0.5549949407577515;0.3183231055736542;-0.05210409313440323;0.408181756734848;0.30776000022888184;-0.042314089834690094;0.5090452432632446;0.45910707116127014;-0.003643952775746584;0.446100652217865;0.45232921838760376;0.0035188370384275913;0.5062488913536072;0.6772432327270508;0.019859544932842255;0.4526469111442566;0.6551259756088257;0.036821696907281876;0.4785064935684204;0.02351845186203718;-0.27834335416555406;0.5659868121147156;0.48265600204467773;-0.16540685668587685;0.38608769327402115;0.45805829018354416;-0.15869832038879395;0.509307324886322;0.9007484714190165;0.13295725733041763;0.4469340741634369;0.8655535181363424;0.17468411227067313;alejandose
5.06;0.4668196737766266;0.05696605518460274;-0.2712543308734894;0.5325782895088196;0.16619548201560974;-0.12085224688053131;0.4209352433681488;0.16524749994277954;-0.09927649796009064;0.5523980259895325;0.3170907497406006;-0.05097837373614311;0.406201034784317;0.3078879714012146;-0.038945842534303665;0.5072116255760193;0.4589847922325134;-0.00432842131704092;0.4442538321018219;0.4523439109325409;0.004209095612168312;0.505495011806488;0.6764916181564331;0.014687789604067802;0.45173221826553345;0.6551856994628906;0.03585151210427284;0.4745987236499786;0.0235964996740222;-0.27449449002742765;0.5627766996622086;0.4803670719265938;-0.16016614064574242;0.3838571235537529;0.458122655749321;-0.15191744081676006;0.5091953575611115;0.9008018970489502;0.12290564055244128;0.4470124840736389;0.8659886717796326;0.17110729465881983;alejandose
5.09;0.4656965136528015;0.057755280286073685;-0.2727227807044983;0.5300813913345337;0.1661282479763031;-0.12129245698451996;0.4185566008090973;0.16647502779960632;-0.10216642916202545;0.5513297319412231;0.3166671395301819;-0.05556582286953926;0.4038565158843994;0.3085223436355591;-0.0412137433886528;0.5053999423980713;0.45919349789619446;-0.004229056183248758;0.4422793984413147;0.4533631205558777;0.004116583615541458;0.5045852065086365;0.6758732199668884;0.014759929850697517;0.45035800337791443;0.6552672386169434;0.03867708146572113;0.47326052486896514;0.023964469134807587;-0.2760096028447151;0.5593962520360947;0.4801647663116455;-0.16975459456443787;0.38136232644319534;0.4581652209162712;-0.15340662375092506;0.509177953004837;0.9009804725646973;0.12053132057189941;0.4469637970129649;0.8660884300867716;0.18239319324493408;alejandose
5.13;0.4630769193172455;0.05793318152427673;-0.27362558245658875;0.5280516147613525;0.16618050634860992;-0.12290843576192856;0.4165666103363037;0.16789662837982178;-0.10244011878967285;0.549747109413147;0.31664371490478516;-0.056651510298252106;0.4022776484489441;0.30885300040245056;-0.04296714812517166;0.5036852955818176;0.4591990113258362;-0.004119000863283873;0.44111791253089905;0.4534624218940735;0.004003778100013733;0.5039802193641663;0.6754471063613892;0.01513843983411789;0.45008930563926697;0.6557397842407227;0.042070645838975906;0.47017300724983213;0.024079526681452988;-0.2768722251057625;0.5565401166677475;0.47958093881607056;-0.16890602931380272;0.379756860435009;0.4584241881966591;-0.155996385961771;0.5090160171190897;0.9010342359542847;0.12201163917779922;0.4468136628468831;0.8660191496213278;0.1929919719696045;alejandose
5.16;0.4610934257507324;0.059518031775951385;-0.28468838334083557;0.5260165929794312;0.16617782413959503;-0.13296857476234436;0.4149259626865387;0.16863754391670227;-0.11287536472082138;0.5465908646583557;0.31625640392303467;-0.06312627345323563;0.4002402722835541;0.30937325954437256;-0.04971017315983772;0.5029017925262451;0.45897722244262695;-0.003922910895198584;0.4403322637081146;0.45341381430625916;0.003808769164606929;0.5034531950950623;0.674432635307312;0.015542822889983654;0.4499995708465576;0.655950129032135;0.041341762989759445;0.4677494794130325;0.025020451098680497;-0.2891085043549538;0.5546986311674118;0.4780293405056;-0.17026986181735992;0.37806475162506104;0.45858602225780487;-0.1566627137362957;0.5088838835557302;0.9007095297177633;0.11939360822240512;0.4466208219528198;0.8659353454907736;0.18809198836485544;alejandose
5.19;0.45768579840660095;0.06091488152742386;-0.2882290482521057;0.5242778062820435;0.16652049124240875;-0.13907939195632935;0.4137280583381653;0.16956031322479248;-0.11446380615234375;0.5447530746459961;0.31623905897140503;-0.07130809128284454;0.3990550935268402;0.3107602894306183;-0.050195105373859406;0.5016350746154785;0.458456814289093;-0.003838693257421255;0.4391835331916809;0.45337244868278503;0.003724135458469391;0.5025346279144287;0.6738457679748535;0.010019340552389622;0.4499381482601166;0.6565999984741211;0.04027692228555679;0.46487424671649935;0.026960771158337594;-0.29323580116033554;0.5526936054229736;0.4772443622350693;-0.17579971253871918;0.376763291656971;0.459207721054554;-0.1576097011566162;0.5087037185827891;0.900312622388204;0.10904478654265404;0.44652390480041504;0.8659533262252808;0.18524501969416937;alejandose
5.23;0.4563274383544922;0.06112435832619667;-0.2766769230365753;0.522057831287384;0.1673867553472519;-0.134332075715065;0.41237854957580566;0.1703660935163498;-0.10689343512058258;0.5429558753967285;0.3153496980667114;-0.06926266849040985;0.3977411389350891;0.3115081489086151;-0.04576098173856735;0.5004209280014038;0.4584193229675293;-0.004102851264178753;0.43763113021850586;0.4536765217781067;0.003994632512331009;0.5010086894035339;0.6731554865837097;0.004153151996433735;0.4493180811405182;0.6571561694145203;0.03976830095052719;0.463825997710228;0.0285613726824522;-0.2805237352848053;0.5516515970230103;0.4732086881995201;-0.17908793687820435;0.3751445710659027;0.459665983915329;-0.15408368781208992;0.5086628894011179;0.8997666041056315;0.09845500097920497;0.4465221067269643;0.8659395774205526;0.1835107778509458;alejandose
5.26;0.4551401734352112;0.06363499164581299;-0.28983044624328613;0.5207107067108154;0.16826723515987396;-0.13863465189933777;0.41142696142196655;0.17053651809692383;-0.11365053802728653;0.5415970087051392;0.3152499496936798;-0.06939107179641724;0.3971182405948639;0.311902791261673;-0.045994266867637634;0.49984651803970337;0.458285391330719;-0.004090554546564817;0.4366297721862793;0.45374706387519836;0.003983701579272747;0.5001835227012634;0.6722349524497986;0.006133947987109423;0.44864898920059204;0.6571812033653259;0.03914149850606918;0.46261503398418424;0.03115287981927395;-0.2948457822203636;0.5506328791379929;0.47082385420799255;-0.17880864068865776;0.3740927278995514;0.4597356393933296;-0.1545136757194996;0.5084576606750488;0.8987939755121866;0.10385236827035745;0.4463985661665599;0.865879476070404;0.1826092004776001;alejandose
5.29;0.4567301273345947;0.06434562802314758;-0.28850167989730835;0.5201403498649597;0.16866649687290192;-0.13167530298233032;0.4113405644893646;0.17070803046226501;-0.11330173909664154;0.5397418737411499;0.3135986328125;-0.056327152997255325;0.3965216875076294;0.31197211146354675;-0.0468771755695343;0.49950724840164185;0.4578734040260315;-0.00402812659740448;0.4366208016872406;0.4537292420864105;0.003933340311050415;0.49999722838401794;0.6712860465049744;0.004763403441756964;0.44809994101524353;0.6573175191879272;0.03573260456323624;0.4633163034915924;0.031651449576020244;-0.29277502447366716;0.5495889782905579;0.4690124914050102;-0.15991082042455673;0.37278641760349274;0.4599563404917717;-0.15542080253362656;0.5081694920857748;0.896264374256134;0.09976354551812013;0.4463905692100525;0.865455150604248;0.1798891226450602;alejandose
5.33;0.4572364389896393;0.0655868873000145;-0.2843194603919983;0.5192846059799194;0.16934993863105774;-0.1275269091129303;0.4111035466194153;0.17111635208129883;-0.11059093475341797;0.5384514927864075;0.3129142224788666;-0.05297838896512985;0.396278440952301;0.3122994899749756;-0.045350149273872375;0.4985244870185852;0.4568858742713928;-0.00396845955401659;0.4362151622772217;0.45326995849609375;0.0038752215914428234;0.5001291036605835;0.6688703298568726;0.00385524844750762;0.4478062689304352;0.6570436358451843;0.027905112132430077;0.4630891442298889;0.03269412107765675;-0.2883447498083115;0.5488430261611938;0.46809790283441544;-0.15709519386291504;0.3719387650489807;0.4600025564432144;-0.1543157882988453;0.5071007212003072;0.8927725354830424;0.0999424100543062;0.44632621606191;0.8653322656949362;0.16192564368247986;alejandose
5.36;0.4562443792819977;0.06715881079435349;-0.27368786931037903;0.5189112424850464;0.16963711380958557;-0.11732125282287598;0.41095036268234253;0.17106986045837402;-0.1012132316827774;0.5381072163581848;0.3109689950942993;-0.04591180384159088;0.3960425555706024;0.31176719069480896;-0.03845274820923805;0.4976983666419983;0.4561294615268707;-0.00364455534145236;0.43582043051719666;0.4526967406272888;0.00357370194979012;0.4999355375766754;0.6659037470817566;0.0025756005197763443;0.4469861090183258;0.6568647027015686;0.02468373253941536;0.462573316693306;0.03447059895843267;-0.278036093711853;0.548162192106247;0.46679192036390305;-0.1480560079216957;0.37048888206481934;0.45930176973342896;-0.14930498972535133;0.5061046381791433;0.8884491721789042;0.09536150346199672;0.44623294472694397;0.8644725879033407;0.15579530596733093;alejandose
5.39;0.4558801054954529;0.07027080655097961;-0.2839493453502655;0.5189017653465271;0.17024891078472137;-0.12341563403606415;0.41088685393333435;0.1710415929555893;-0.11006365716457367;0.5379799604415894;0.3103470802307129;-0.04978671297430992;0.39619022607803345;0.31171905994415283;-0.04624931514263153;0.4974360466003418;0.4560447633266449;-0.002073168521746993;0.43587422370910645;0.4524475932121277;0.002003955887630582;0.49969086050987244;0.6648603081703186;0.01382628083229065;0.4465571939945221;0.6568866968154907;0.020398873835802078;0.4625699698925018;0.03678669854998588;-0.2886015221476555;0.5475261062383652;0.465931698679924;-0.15107950195670128;0.369755282998085;0.45925119519233704;-0.15706927329301834;0.5045055250326792;0.8851318359375;0.11675221472978592;0.4461756845315297;0.8645672003428141;0.1464050735036532;alejandose
5.43;0.454632431268692;0.07148750871419907;-0.3013833165168762;0.5192703008651733;0.17167331278324127;-0.14060544967651367;0.4111200273036957;0.17100925743579865;-0.1261008232831955;0.5377758145332336;0.3105026185512543;-0.061710089445114136;0.39615190029144287;0.31170397996902466;-0.058402907103300095;0.49763402342796326;0.4551302492618561;-0.0006945098284631968;0.4359830319881439;0.45168814063072205;0.0006123187486082315;0.4992532730102539;0.6640336513519287;0.01925431564450264;0.4465561509132385;0.6568639874458313;0.019361622631549835;0.46165885031223297;0.03767288103699684;-0.3066151335835457;0.5473187565803528;0.46628381311893463;-0.15384458005428314;0.3687463700771332;0.45941995084285736;-0.16277624294161797;0.5035865108172098;0.8835846781730652;0.1275638093551;0.4460655748844147;0.8646680315335592;0.14534710347652435;alejandose
5.46;0.4546329081058502;0.07138777524232864;-0.2968929409980774;0.5195447206497192;0.17284369468688965;-0.14106866717338562;0.41140690445899963;0.17105278372764587;-0.12402655929327011;0.5379923582077026;0.3107283115386963;-0.06506786495447159;0.3963591158390045;0.3118346929550171;-0.05746082589030266;0.4978833794593811;0.454826682806015;-0.00012027313641738147;0.4361540675163269;0.4516430199146271;3,15E+09;0.4984421730041504;0.6636225581169128;0.018783723935484886;0.4466189742088318;0.6570717692375183;0.017420552670955658;0.46165352761745454;0.03783232644200325;-0.30177048593759537;0.5473168343305588;0.4664505422115326;-0.15585384145379066;0.3682994544506073;0.4590269848704338;-0.16126951947808266;0.502219965060552;0.8829725384712219;0.1265403206149737;0.4459702670574188;0.8653687040011088;0.140944076081117;alejandose
5.5;0.45321255922317505;0.07112988829612732;-0.2962220311164856;0.5197535157203674;0.17287461459636688;-0.14328907430171967;0.4116172790527344;0.17131415009498596;-0.12146502733230591;0.5381590127944946;0.3111421763896942;-0.06819481402635574;0.39645129442214966;0.31213992834091187;-0.04756953567266464;0.49801164865493774;0.45489218831062317;-0.0006210642750374973;0.43641695380210876;0.4518168568611145;0.0005365645629353821;0.49740156531333923;0.664004921913147;0.018718454986810684;0.4466407299041748;0.6576849818229675;0.018842916935682297;0.4606625109910965;0.03766879420727491;-0.3015409618616104;0.547043651342392;0.46697162091732025;-0.15720225870609283;0.36805323511362076;0.45863593369722366;-0.1555945761501789;0.5018039047718048;0.8827810287475586;0.12961109230915704;0.4460509618123372;0.8660876552263895;0.14587588608264923;alejandose
5.53;0.4534059166908264;0.07179081439971924;-0.30177974700927734;0.5199384689331055;0.1735655814409256;-0.14659138023853302;0.411689430475235;0.17166335880756378;-0.11744286864995956;0.537881076335907;0.31286031007766724;-0.07441024482250214;0.3969575762748718;0.3121676743030548;-0.03925233334302902;0.49808889627456665;0.4552517831325531;-0.002076963661238551;0.4365622401237488;0.4521086513996124;0.0020009209401905537;0.49510225653648376;0.6662010550498962;0.014357557520270348;0.44670581817626953;0.659514307975769;0.019778016954660416;0.46087087988853453;0.03786224275827408;-0.30743990242481234;0.5467474460601807;0.4686387628316879;-0.17732583358883858;0.36793704330921173;0.4577622637152672;-0.1550048366189003;0.500450849533081;0.8825680414835612;0.13064882283409437;0.44604118665059406;0.8664666612943014;0.15024960786104202;alejandose
5.56;0.4536312222480774;0.07236504554748535;-0.29941660165786743;0.5201374292373657;0.17383474111557007;-0.14529453217983246;0.4125678539276123;0.17191345989704132;-0.113649882376194;0.5380292534828186;0.31364503502845764;-0.07860138267278671;0.39875712990760803;0.31232354044914246;-0.03909165412187576;0.4979526102542877;0.4552440941333771;-0.003308576764538884;0.43681663274765015;0.45209112763404846;0.003230565693229437;0.4933532774448395;0.6662375330924988;0.008292480371892452;0.44673624634742737;0.6594830751419067;0.019444413483142853;0.46099228858947755;0.03833904098719358;-0.3048761188983917;0.5463815480470657;0.4692809209227562;-0.1875368058681488;0.368190236389637;0.4567333608865738;-0.15515653416514397;0.4993540147940318;0.8824334939320883;0.12762814511855444;0.4461594025293986;0.8671052058537801;0.1498967483639717;alejandose
5.6;0.4546843469142914;0.07260221987962723;-0.3033095598220825;0.5204232931137085;0.1738043576478958;-0.14788702130317688;0.4144690930843353;0.17195093631744385;-0.11175854504108429;0.538101315498352;0.31351223587989807;-0.07985581457614899;0.4003899097442627;0.31163012981414795;-0.036171458661556244;0.4980154037475586;0.4539833068847656;-0.005626282189041376;0.43726855516433716;0.45076993107795715;0.005562631879001856;0.4927193224430084;0.6649628281593323;0.0039707934483885765;0.44677090644836426;0.6578751802444458;0.019656114280223846;0.46183390617370607;0.03875373881310225;-0.3089523404836655;0.5467117726802826;0.470419280230999;-0.18515075743198395;0.36842967569828033;0.45567411184310913;-0.15385832451283932;0.4988314112027486;0.8813223640124003;0.11176662271221478;0.44617681701978046;0.8671899437904358;0.1432784671584765;alejandose
5.63;0.45742732286453247;0.07279576361179352;-0.3218742609024048;0.521081805229187;0.17364202439785004;-0.15769119560718536;0.41605424880981445;0.1721048504114151;-0.12460073083639145;0.5384581685066223;0.31351223587989807;-0.0876469612121582;0.40290507674217224;0.3116644024848938;-0.045354798436164856;0.498178094625473;0.45298826694488525;-0.005783619824796915;0.4376663267612457;0.44913214445114136;0.005716124549508095;0.49269920587539673;0.6637085676193237;0.004767742473632097;0.4470399022102356;0.6561635136604309;0.019973691552877426;0.46472025811672213;0.03871578220278025;-0.3273483946919441;0.5470331609249115;0.470587357878685;-0.19525500014424324;0.36924034357070923;0.45546070486307144;-0.16497443243861198;0.4986767570177714;0.8804247776667277;0.11200788927574952;0.44620049993197125;0.8675394852956136;0.14363382508357367;alejandose
5.66;0.4599740505218506;0.07276936620473862;-0.3182477653026581;0.5225591659545898;0.17349714040756226;-0.15529653429985046;0.4178159236907959;0.17210111021995544;-0.12360292673110962;0.5393630862236023;0.313475638628006;-0.08408626914024353;0.40507879853248596;0.31166455149650574;-0.04584581404924393;0.4988430142402649;0.45258840918540955;-0.005854180082678795;0.43849483132362366;0.4484809935092926;0.005787265487015247;0.4928373694419861;0.6637852191925049;0.005432186648249626;0.44758906960487366;0.655666708946228;0.020092308521270752;0.46652132272720337;0.03871415257453918;-0.3237313464283943;0.5474686920642853;0.4712035059928894;-0.19022438302636147;0.37027018517255783;0.45542723685503006;-0.16583245247602463;0.4986253281434377;0.8800323009490967;0.1125371487190326;0.44623057047526044;0.8682755827903748;0.1414322666823864;alejandose
5.7;0.46201077103614807;0.07271167635917664;-0.325141966342926;0.5244812369346619;0.17334100604057312;-0.15788045525550842;0.41967740654945374;0.172483891248703;-0.12916909158229828;0.5410638451576233;0.31360989809036255;-0.08504059165716171;0.40647974610328674;0.31178712844848633;-0.051335759460926056;0.49997204542160034;0.4524012804031372;-0.005762679036706686;0.44011759757995605;0.44804519414901733;0.005694943480193615;0.492983341217041;0.6637929081916809;0.005792675539851189;0.4481077790260315;0.6555887460708618;0.018875133246183395;0.4684906989336014;0.03862135466188192;-0.3303357496857643;0.5492895394563675;0.47174645960330963;-0.1909126415848732;0.37174249440431595;0.4554119408130646;-0.17080629989504814;0.4987308780352275;0.8798386454582214;0.11282381725807984;0.44628780086835224;0.8698583443959554;0.13575356205304465;alejandose
5.73;0.4638894200325012;0.07320067286491394;-0.33043140172958374;0.5255427360534668;0.17309796810150146;-0.15730401873588562;0.4207027554512024;0.17302298545837402;-0.13482466340065002;0.5422797203063965;0.3126371502876282;-0.08513067662715912;0.40735721588134766;0.31182652711868286;-0.058441419154405594;0.5008615255355835;0.45231708884239197;-0.005164806731045246;0.44173985719680786;0.4479321837425232;0.0050966376438736916;0.49302464723587036;0.6639905571937561;0.006618729792535305;0.448542982339859;0.6556239724159241;0.0162197258323431;0.47055463790893554;0.0388795318081975;-0.33527403622865676;0.5510915964841843;0.4717888832092285;-0.19659370929002762;0.3735407441854477;0.45483577996492386;-0.18006616458296776;0.49895550807317096;0.8796292146046957;0.11295082978904247;0.44635223348935443;0.871090292930603;0.1292446181178093;alejandose
5.76;0.46454915404319763;0.07441093027591705;-0.3319317102432251;0.5263410806655884;0.17250385880470276;-0.15569093823432922;0.4216894507408142;0.17318448424339294;-0.13728901743888855;0.5430132150650024;0.31115397810935974;-0.08395196497440338;0.4081908166408539;0.3118925392627716;-0.06183691695332527;0.5014253854751587;0.4520086646080017;-0.004177174065262079;0.4428345561027527;0.4476279318332672;0.004114880226552486;0.4931142330169678;0.6641719937324524;0.007489096373319626;0.4489121437072754;0.6558268666267395;0.013787155970931053;0.4712964862585068;0.03952441792935133;-0.33697921335697173;0.552979901432991;0.4700952395796776;-0.1934938058257103;0.37493305653333664;0.4547192007303238;-0.1849493272602558;0.49891910950342816;0.8796549638112386;0.11269072070717812;0.44638530413309735;0.8724732995033264;0.12548454850912094;alejandose
5.8;0.46643370389938354;0.07458502799272537;-0.33222851157188416;0.5280569791793823;0.1724879890680313;-0.15548785030841827;0.4225021004676819;0.1738588958978653;-0.1421486735343933;0.5436650514602661;0.31112489104270935;-0.0829666405916214;0.4088325500488281;0.31245821714401245;-0.07155460119247437;0.5024069547653198;0.45218509435653687;-0.0023670527152717113;0.4444194436073303;0.44768795371055603;0.0023004000540822744;0.49315714836120605;0.6656926274299622;0.014036421664059162;0.4492522180080414;0.6562650799751282;0.014487971551716328;0.4731185793876648;0.038885449431836604;-0.33644006699323653;0.5546371340751648;0.4692171663045883;-0.19781344756484032;0.3759530335664749;0.4548501744866371;-0.1957937553524971;0.4991664191087087;0.880215605099996;0.11787242814898491;0.4462004800637563;0.8731551369031271;0.12971775978803635;girando
5.83;0.4683308005332947;0.07521875947713852;-0.3290594220161438;0.5292018055915833;0.17247118055820465;-0.1521950364112854;0.4237046241760254;0.17386309802532196;-0.14005577564239502;0.5443487167358398;0.31117379665374756;-0.08229734003543854;0.41000109910964966;0.31240665912628174;-0.07112107425928116;0.5033637285232544;0.4524537920951843;-0.0009696743218228221;0.4457326829433441;0.44770267605781555;0.0009092551772482693;0.4934343695640564;0.6660580635070801;0.015620224177837372;0.44966498017311096;0.656279981136322;0.014028388075530529;0.47493523061275483;0.038967765495181085;-0.3333824351429939;0.555724561214447;0.46877770870923996;-0.20161442458629608;0.3767346441745758;0.4549013823270798;-0.19472672417759895;0.49923383196194965;0.8805240790049235;0.11784805605808894;0.4461417992909749;0.8732044299443563;0.1292926420768102;girando
5.86;0.4693771302700043;0.07544795423746109;-0.32807907462120056;0.5300126075744629;0.17247265577316284;-0.14724281430244446;0.42449888586997986;0.17385423183441162;-0.13778841495513916;0.5451033711433411;0.3118070363998413;-0.08027888834476471;0.4109591841697693;0.3123955726623535;-0.0688786655664444;0.50467449426651;0.4527060091495514;0.00014777779870200902;0.4468574523925781;0.4477112591266632;-0.00020215734548401088;0.49423375725746155;0.6660639643669128;0.017503008246421814;0.4501151442527771;0.6562880873680115;0.013292352668941021;0.4760983854532242;0.03897413294762373;-0.3312074735760689;0.556989386677742;0.4688417688012123;-0.1992328241467476;0.37809406220912933;0.4549543708562851;-0.19099480658769608;0.4992610216140747;0.8806991378466288;0.11953618377447128;0.4460696876049042;0.8734222451845804;0.12790082519253096;girando
5.9;0.4703389108181;0.07642241567373276;-0.3272668421268463;0.5308828949928284;0.17247025668621063;-0.14796052873134613;0.42535167932510376;0.17383715510368347;-0.14185090363025665;0.545627236366272;0.31219691038131714;-0.08018313348293304;0.4114338755607605;0.3123953640460968;-0.073076032102108;0.5058799982070923;0.45276743173599243;0.000864011119119823;0.4474513530731201;0.44771575927734375;-0.0009158836910501122;0.49584823846817017;0.6660543084144592;0.017557868734002113;0.45065823197364807;0.6562276482582092;0.013068300671875477;0.4769853323698044;0.039769839867949484;-0.3311923876404762;0.5591299831867218;0.4688344970345497;-0.19773384928703308;0.37911561876535416;0.45494208484888077;-0.19049616903066635;0.4993200997511546;0.8809365034103394;0.11955509955684344;0.4459868371486664;0.8734014431635538;0.12798534085353216;girando
5.93;0.47108569741249084;0.07683807611465454;-0.3276415765285492;0.5314737558364868;0.1726498007774353;-0.148757666349411;0.42578125;0.17370550334453583;-0.14340533316135406;0.5466269254684448;0.31275203824043274;-0.08008770644664764;0.4119254946708679;0.3123951554298401;-0.07370967417955399;0.5063514113426208;0.452930748462677;0.0013338743010535836;0.4476317763328552;0.4477355182170868;-0.0013859759783372283;0.49657735228538513;0.6662092804908752;0.019130954518914223;0.4508020877838135;0.6562359929084778;0.013269217684864998;0.4776981294155121;0.03989536836743355;-0.33183993995189665;0.5604745298624039;0.4688589498400688;-0.1968017742037773;0.37970446795225143;0.45468009263277054;-0.19128933176398277;0.4991799592971802;0.8809645771980286;0.12266253804167111;0.44595420360565186;0.8733929991722107;0.12909837315479913;girando
5.96;0.4716826379299164;0.0771278440952301;-0.3267679810523987;0.5324150323867798;0.17284172773361206;-0.1498018205165863;0.4264715313911438;0.17349763214588165;-0.14363087713718414;0.547437310218811;0.3129490315914154;-0.08003853261470795;0.4122576117515564;0.3122890889644623;-0.07420837134122849;0.5069789886474609;0.45349183678627014;0.0016481165075674653;0.44796672463417053;0.44783541560173035;-0.0017045926069840789;0.49743208289146423;0.6662469506263733;0.02211623825132847;0.4508931636810303;0.6562445163726807;0.013767051510512829;0.4784302532672882;0.04018373377621174;-0.33122257739305494;0.5616220384836197;0.46877453476190567;-0.1963268704712391;0.38024063408374786;0.45451347529888153;-0.19058366492390633;0.49914219975471497;0.8809191385904948;0.12803632269303003;0.4459160566329956;0.8733432491620382;0.13068646813432375;girando
