segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta;Vista
1.57;0.5085652470588684;0.7004526257514954;0.2644687294960022;0.5151395797729492;0.7183805704116821;0.15584909915924072;0.5172581672668457;0.7030063271522522;0.29303330183029175;0.49459975957870483;0.8275651335716248;0.10435332357883453;0.5035262703895569;0.7801111340522766;0.2267330437898636;0.544070839881897;0.5934289693832397;-0.04833371564745903;0.5398848652839661;0.5862998366355896;0.04829135537147522;0.5680817365646362;0.6147893667221069;-0.03512132540345192;0.5673767924308777;0.5015042424201965;0.08211509138345718;0.5011903166770935;0.6903689742088318;0.26290795505046843;0.4581780582666397;0.8325871527194977;0.08345711790025234;0.4622625410556793;0.8185543417930603;0.1489107869565487;0.5085632006327311;0.6254869898160299;0.003861109415690104;0.5299557050069174;0.47636372844378155;0.10343207170565923;sentandose;lado
1.6;0.5292001962661743;0.6721771955490112;-0.09050337970256805;0.5418182611465454;0.6337777972221375;-0.0064773717895150185;0.5392974019050598;0.6695770621299744;-0.05450349301099777;0.52818763256073;0.5915709733963013;0.03468488156795502;0.5121897459030151;0.6424961090087891;-0.05402602255344391;0.5650652647018433;0.5375085473060608;0.01054330263286829;0.5622488856315613;0.5845530033111572;-0.01078014075756073;0.5593650937080383;0.4251261353492737;0.025868479162454605;0.543211042881012;0.6483862400054932;-0.08886605501174927;0.5248515546321869;0.6508226096630096;-0.09242628253996373;0.5255630910396576;0.5646751374006271;0.016606629360467196;0.5052437484264374;0.6500912755727768;-0.07088866829872131;0.5304814179738363;0.4862256745497386;0.2595768521229426;0.4770547151565552;0.7690798242886862;-0.09469709048668544;sentandose;lado
1.63;0.531367301940918;0.649566113948822;0.08042432367801666;0.5409941673278809;0.6356395483016968;0.06428161263465881;0.5411575436592102;0.6646518111228943;0.07718441635370255;0.5358783006668091;0.5984205603599548;0.13255459070205688;0.5299498438835144;0.6444711685180664;0.14312179386615753;0.5600533485412598;0.5576040744781494;-0.008950140327215195;0.5637336373329163;0.5827042460441589;0.00872508343309164;0.5491939783096313;0.5269091725349426;-0.009734894149005413;0.5642940998077393;0.5320225358009338;0.033385224640369415;0.5249233245849609;0.6354831457138062;0.08268897607922554;0.522638663649559;0.5822649002075195;0.19911128282546997;0.521261990070343;0.6514129936695099;0.24976489692926407;0.47996368010838825;0.7435316443443298;0.12218222767114639;0.5386114120483398;0.5402345259984335;0.16666245957215628;sentandose;lado
1.67;0.5355417132377625;0.6376672387123108;0.029339170083403587;0.5432019233703613;0.6287410259246826;0.03683415427803993;0.5429152846336365;0.6592524647712708;0.01080899965018034;0.5513564348220825;0.5884914994239807;0.08395498991012573;0.5337519645690918;0.6631728410720825;0.03179442510008812;0.5612172484397888;0.5591487288475037;-0.006821195594966412;0.5595927238464355;0.5989688634872437;0.006513121072202921;0.5505802035331726;0.5116371512413025;-0.02840418368577957;0.5547025799751282;0.64262855052948;-0.03669796884059906;0.5299910783767701;0.6296533107757568;0.040699212136678396;0.5315932184457779;0.5509642064571381;0.12664211727678776;0.5193435400724411;0.6713054776191711;0.13065163604915142;0.4845966398715973;0.6376940210660299;0.10659170647462209;0.5159428914388021;0.7395369609196981;-0.051911771297454834;sentandose;lado
1.7;0.5347771048545837;0.6326095461845398;-0.13630162179470062;0.5429691672325134;0.6286287903785706;-0.05779435113072395;0.5455120205879211;0.6717200875282288;-0.10823890566825867;0.5504745841026306;0.5859814882278442;0.03067534975707531;0.5339594483375549;0.7253738641738892;-0.0910385251045227;0.5663431286811829;0.5552336573600769;0.013849836774170399;0.5603746771812439;0.5969773530960083;-0.014076633378863335;0.571898877620697;0.43898507952690125;0.020854976028203964;0.5228320956230164;0.6609119772911072;-0.06601419299840927;0.528234475851059;0.6289742350578308;-0.13600203394889832;0.5455349087715149;0.5383409559726715;0.06943108979612589;0.5051541775465012;0.7857075482606888;-0.035071185790002346;0.5334694385528564;0.5128956039746603;0.18116646508375803;0.47142579158147174;0.7944641709327698;-0.05133493368824323;sentandose;lado
1.73;0.5362440347671509;0.6301615238189697;-0.041925545781850815;0.5455829501152039;0.5979947447776794;0.020524511113762856;0.5564077496528625;0.6621372103691101;-0.026650968939065933;0.5447990894317627;0.5412102341651917;0.0990234762430191;0.5367950797080994;0.6955309510231018;-0.007138107903301716;0.5713642835617065;0.5293329358100891;0.02606005035340786;0.5706849694252014;0.5905757546424866;-0.02630845084786415;0.5730051398277283;0.41737478971481323;0.016959451138973236;0.5241528749465942;0.6557448506355286;-0.12633156776428223;0.5314685046672821;0.6264648556709289;-0.04568802937865257;0.5497864335775375;0.5028742998838425;0.13518764078617096;0.5084614306688309;0.7375825345516205;0.08683393150568008;0.554465095202128;0.4907076358795166;0.1916090448697408;0.45892908175786334;0.7847107648849487;-0.1343897581100464;sentandose;lado
1.8;0.5639669895172119;0.45939305424690247;-0.0277007557451725;0.5977752208709717;0.49636518955230713;-0.14843524992465973;0.5788716673851013;0.48811203241348267;0.10220866650342941;0.5820689797401428;0.5905721187591553;-0.1821296513080597;0.5608941316604614;0.5603125691413879;0.14020010828971863;0.5725987553596497;0.6526793837547302;-0.08401626348495483;0.55885910987854;0.6340029835700989;0.08411611616611481;0.4926547706127167;0.671579897403717;-0.11835379898548126;0.4899047613143921;0.6638165712356567;0.03926138952374458;0.566993361711502;0.4404749035835266;-0.04972776938229799;0.5360351353883743;0.6165497899055481;-0.18085921928286552;0.5285093188285828;0.6061534285545349;0.05969237722456455;0.46526337663332623;0.8115830222765604;-0.07867538432280223;0.4698094328244527;0.7953851421674093;0.0785491516192754;sentandose;lado
1.83;0.5656139850616455;0.4593932330608368;-0.029297620058059692;0.5995556712150574;0.4997336268424988;-0.1475558876991272;0.5787026286125183;0.48918068408966064;0.0973254069685936;0.5820913314819336;0.5906169414520264;-0.18205714225769043;0.5620720386505127;0.5624992251396179;0.13504187762737274;0.570141613483429;0.6508225798606873;-0.08142471313476562;0.5561277270317078;0.632795512676239;0.08151222765445709;0.49201786518096924;0.6714065670967102;-0.11644074320793152;0.48988062143325806;0.664969265460968;0.0346914604306221;0.5686671018600464;0.4404273360967636;-0.05079898554831743;0.5355057567358017;0.6181426346302032;-0.1813134141266346;0.528364896774292;0.6085446029901505;0.059592233039438725;0.4652182261149089;0.8102467258771261;-0.07015286758542061;0.4697925349076589;0.7966815630594889;0.07599703595042229;sentandose;lado
1.87;0.5675832629203796;0.4587545394897461;-0.0395931601524353;0.6004173755645752;0.5001780390739441;-0.1559358835220337;0.5792841911315918;0.4891648590564728;0.08707388490438461;0.5819154977798462;0.5906238555908203;-0.18892070651054382;0.5634610652923584;0.5624427795410156;0.12648794054985046;0.5680683851242065;0.6487294435501099;-0.08022807538509369;0.5543206334114075;0.6305629014968872;0.08032240718603134;0.4906701445579529;0.671404242515564;-0.11540017277002335;0.48955050110816956;0.6650736331939697;0.030728960409760475;0.5706926822662354;0.43979344964027406;-0.06137150307185948;0.5340836644172668;0.6190170496702194;-0.1870487816631794;0.5285513997077942;0.608124390244484;0.056498211808502674;0.46525144577026367;0.8093714912732443;-0.07090740154186885;0.46995288133621216;0.7973913153012594;0.0744337427119414;sentandose;lado
1.9;0.5688592195510864;0.4566095471382141;-0.03992753103375435;0.6005222201347351;0.5000311732292175;-0.16233190894126892;0.5806223154067993;0.4891153872013092;0.08405007421970367;0.5817331075668335;0.5905960202217102;-0.18973903357982635;0.5646567344665527;0.5626906156539917;0.12092877924442291;0.5676971673965454;0.6475014090538025;-0.08006196469068527;0.5540546774864197;0.629126250743866;0.08014852553606033;0.4899459779262543;0.6714016199111938;-0.11100620776414871;0.4895581901073456;0.6649466156959534;0.04321649670600891;0.5720661759376526;0.4376543015241623;-0.06195681653916836;0.533042848110199;0.6191111654043198;-0.18079854547977448;0.5285998582839966;0.6087593734264374;0.054579648189246655;0.4653453528881073;0.8089722394943237;-0.07118967548012733;0.47049082318941754;0.796776533126831;0.09719924877087276;sentandose;lado
1.93;0.569698691368103;0.4535589814186096;-0.058591946959495544;0.6005638837814331;0.49991321563720703;-0.17236851155757904;0.5812729597091675;0.4884699881076813;0.0740557387471199;0.5809758305549622;0.5904035568237305;-0.20008112490177155;0.5651887655258179;0.5626456141471863;0.11396214365959167;0.5674663186073303;0.6470993757247925;-0.07986796647310257;0.5538883805274963;0.627967119216919;0.07995385676622391;0.48914724588394165;0.6712919473648071;-0.11206862330436707;0.48938286304473877;0.6643974184989929;0.04285331815481186;0.5734934687614441;0.43534460067749026;-0.08085063928738237;0.5321417450904846;0.6191448718309402;-0.18809423223137856;0.5287995636463165;0.6089311987161636;0.04575826367363334;0.4655585289001465;0.8085858225822449;-0.06475052485863368;0.47037750482559204;0.7960278590520223;0.0994339386622111;sentandose;lado
1.97;0.5697473287582397;0.4510965645313263;-0.06278268247842789;0.6006712317466736;0.49919137358665466;-0.1752142310142517;0.5814414620399475;0.4877716898918152;0.07009052485227585;0.580683708190918;0.589717447757721;-0.20528316497802734;0.5654900074005127;0.5626338124275208;0.11032932251691818;0.5671223998069763;0.6461241245269775;-0.07941519469022751;0.5536143183708191;0.6269103288650513;0.07949572056531906;0.48826685547828674;0.6709482669830322;-0.1124892607331276;0.4891510009765625;0.6643214821815491;0.04249795526266098;0.5740272283554078;0.43307653069496155;-0.084791056253016;0.5314271301031113;0.6191838830709457;-0.19382744282484055;0.528794676065445;0.6092376410961151;0.042664429638534784;0.46608323852221173;0.8086885611216227;-0.055959224700927734;0.46980559825897217;0.7963159680366516;0.09866390377283096;sentandose;lado
2.0;0.5697648525238037;0.44813239574432373;-0.0639444962143898;0.6009486317634583;0.4981984496116638;-0.17816057801246643;0.5817664861679077;0.48754817247390747;0.07030750066041946;0.5802363753318787;0.5891335606575012;-0.20758336782455444;0.5656305551528931;0.5631104707717896;0.10968543589115143;0.5671477317810059;0.6456843018531799;-0.07952109724283218;0.5536489486694336;0.6266329288482666;0.07960033416748047;0.4876648783683777;0.6707843542098999;-0.11258512735366821;0.4889798164367676;0.6643206477165222;0.043995119631290436;0.5743895888328552;0.4300836533308029;-0.08592977076768875;0.5307980328798294;0.6191572844982147;-0.1950649358332157;0.5286930501461029;0.6093112677335739;0.040258674416691065;0.4662993550300598;0.8089675108591715;-0.05640705799063047;0.4689488410949707;0.7969008088111877;0.10214206824700038;sentandose;lado
2.03;0.5698084831237793;0.44668349623680115;-0.08686108887195587;0.6008920669555664;0.4971980154514313;-0.18275949358940125;0.5819244384765625;0.48713698983192444;0.06084924936294556;0.5797584652900696;0.5885730981826782;-0.2117903232574463;0.5655369758605957;0.5635524988174438;0.09926119446754456;0.5665625333786011;0.6444562673568726;-0.07891127467155457;0.5534259676933289;0.6263331770896912;0.07899387925863266;0.48752015829086304;0.6701365113258362;-0.11647987365722656;0.4890206456184387;0.6647284030914307;0.0421406589448452;0.5745062351226806;0.42841658294200896;-0.1085057508200407;0.5305014848709106;0.6191413253545761;-0.2015979290008545;0.5286306440830231;0.6099067777395248;0.02525127469561994;0.46621690193812054;0.8089019258817037;-0.059392439822355904;0.4691278636455536;0.7980718413988749;0.09872212012608846;sentandose;lado
2.07;0.5697838068008423;0.44551438093185425;-0.08139032125473022;0.6002683639526367;0.496358722448349;-0.18191802501678467;0.582278847694397;0.48707786202430725;0.06298112124204636;0.5791283249855042;0.5881307721138;-0.20938023924827576;0.565767228603363;0.5639922618865967;0.10057341307401657;0.566077709197998;0.6437619924545288;-0.07885776460170746;0.553567111492157;0.6264394521713257;0.07893714308738708;0.48709139227867126;0.6687420010566711;-0.11536095291376114;0.4893888533115387;0.6650863289833069;0.04785126447677612;0.574541836977005;0.4272445946931839;-0.10300504863262176;0.530206635594368;0.6191387176513672;-0.19752221181988716;0.5286127179861069;0.6098209619522095;0.029220311669632792;0.46600469946861267;0.8083165089289347;-0.05773249020179113;0.4695037106672923;0.7988603711128235;0.10332873711983363;sentandose;lado
2.1;0.5697730183601379;0.4448360800743103;-0.0771176740527153;0.6001176834106445;0.49567368626594543;-0.18202026188373566;0.5824598073959351;0.4868045151233673;0.06279276311397552;0.5789145231246948;0.5875857472419739;-0.20852580666542053;0.5659164190292358;0.5640593767166138;0.10043366998434067;0.5657166242599487;0.6431557536125183;-0.07868000119924545;0.5536059141159058;0.6262273192405701;0.0787602886557579;0.4869476556777954;0.6681055426597595;-0.11336243152618408;0.489655077457428;0.6652135252952576;0.05062411352992058;0.5745443105697632;0.42643350958824155;-0.09892500396817923;0.5300521701574326;0.619121178984642;-0.19576381146907806;0.5286085158586502;0.6096282601356506;0.03124426631256938;0.4658573766549428;0.8076385855674744;-0.05656352018316587;0.46991116801897687;0.798593004544576;0.1067380706469218;sentandose;lado
2.13;0.5697365403175354;0.44464442133903503;-0.07246165722608566;0.6001085042953491;0.49455180764198303;-0.1792503446340561;0.5824796557426453;0.48627135157585144;0.0657273530960083;0.5789172053337097;0.5869188904762268;-0.20712776482105255;0.5661734342575073;0.5640940070152283;0.10254945605993271;0.5654996037483215;0.6420497298240662;-0.07861579954624176;0.553525447845459;0.6256139874458313;0.07869672030210495;0.4869014322757721;0.6672918796539307;-0.11349079757928848;0.48968377709388733;0.6651967167854309;0.048656899482011795;0.574463301897049;0.42620730102062226;-0.09424766339361668;0.5299243330955505;0.6188126653432846;-0.19463947042822838;0.5285532027482986;0.6095604598522186;0.03296891553327441;0.46564624706904095;0.8066912690798441;-0.05826478451490402;0.47008152802785236;0.7982301712036133;0.10281972338755925;sentandose;lado
2.17;0.5697697401046753;0.44442641735076904;-0.07077651470899582;0.6003628969192505;0.49369195103645325;-0.1784685105085373;0.5825257301330566;0.48569196462631226;0.06804455071687698;0.5789542198181152;0.5858004689216614;-0.20606419444084167;0.5663601756095886;0.5640687942504883;0.10497404634952545;0.5652579069137573;0.6408792734146118;-0.07831761240959167;0.5534489750862122;0.6250386834144592;0.07839921861886978;0.48688632249832153;0.6663672924041748;-0.11205151677131653;0.48980164527893066;0.6652293801307678;0.048022493720054626;0.5744475722312927;0.4258444309234619;-0.0917763764038682;0.5299565345048904;0.6182017922401428;-0.1942482329905033;0.5285482704639435;0.6090574860572815;0.03469415195286274;0.46554194887479144;0.8054890235265096;-0.059307511895895004;0.47141319513320923;0.7982855240503947;0.10108521332343419;sentandose;lado
2.2;0.5697990655899048;0.44444355368614197;-0.0689292922616005;0.6007117629051208;0.4930698275566101;-0.17820245027542114;0.58249831199646;0.4852064549922943;0.06920982152223587;0.5789583325386047;0.5845733880996704;-0.20527295768260956;0.5663154721260071;0.563582181930542;0.10630941390991211;0.5651946067810059;0.6400688290596008;-0.07824558019638062;0.5533118844032288;0.624397337436676;0.0783282220363617;0.48691803216934204;0.665496289730072;-0.11126819998025894;0.4898175597190857;0.6649894118309021;0.050380539149045944;0.574404525756836;0.4257454752922058;-0.09029723517596722;0.5299598276615143;0.6172432005405426;-0.1944037303328514;0.5285182893276215;0.6074469238519669;0.03651453275233507;0.4653029938538869;0.8043548266092936;-0.05872282758355141;0.4722658097743988;0.7976404627164205;0.1042868047952652;sentandose;lado
2.23;0.5697922706604004;0.4442952871322632;-0.06758693605661392;0.6008808016777039;0.49242112040519714;-0.17769424617290497;0.5824865102767944;0.4847935140132904;0.06934980303049088;0.5789651870727539;0.5830413103103638;-0.20479153096675873;0.5660890936851501;0.5626373887062073;0.10712341219186783;0.5650004148483276;0.6393510103225708;-0.07807879149913788;0.5530023574829102;0.6237062811851501;0.0781593769788742;0.48685282468795776;0.664413332939148;-0.11049815267324448;0.48981228470802307;0.6640217900276184;0.05147041752934456;0.5743709027767181;0.4254269480705261;-0.08917117957025766;0.5299384593963623;0.6161565482616425;-0.1947469413280487;0.5284076929092407;0.6057744324207306;0.03715891297906637;0.46519574522972107;0.8029520908991495;-0.057462879767020546;0.47248873114585876;0.7961819171905518;0.10580304016669591;sentandose;lado
2.27;0.569770336151123;0.44318464398384094;-0.0725187137722969;0.6006126999855042;0.4913494884967804;-0.1772790551185608;0.5824702382087708;0.4840787649154663;0.06795968115329742;0.5788570046424866;0.5818174481391907;-0.20458483695983887;0.565933346748352;0.5618076920509338;0.10620515048503876;0.5645825862884521;0.6381540894508362;-0.07783833891153336;0.5525847673416138;0.622646152973175;0.07791710644960403;0.4866856336593628;0.6632543802261353;-0.11071953922510147;0.48979851603507996;0.6634770035743713;0.05087029188871384;0.5743374109268189;0.42420580983161926;-0.09390468336641788;0.529924601316452;0.615038737654686;-0.19440637901425362;0.5284030884504318;0.6045683026313782;0.03627365501597524;0.4647129972775777;0.8017972906430563;-0.05798260743419329;0.4724304974079132;0.7958297729492188;0.10250290731589;sentandose;lado
2.3;0.5697585940361023;0.4418940842151642;-0.06524793803691864;0.6004407405853271;0.4899691045284271;-0.17325663566589355;0.5824377536773682;0.4836021065711975;0.07012053579092026;0.5787742733955383;0.5810493230819702;-0.20152390003204346;0.5658015012741089;0.5613933801651001;0.10637685656547546;0.5644235610961914;0.6373390555381775;-0.07786277681589127;0.5524362325668335;0.6219465136528015;0.07793985307216644;0.4863860607147217;0.6626245975494385;-0.10908052325248718;0.4896117150783539;0.662492573261261;0.053001921623945236;0.5743102550506591;0.42296152114868163;-0.08640736285597087;0.5297692567110062;0.6139970421791077;-0.19023144245147705;0.5281790792942047;0.6038415133953094;0.03641286352649331;0.4644046326478322;0.8016045292218527;-0.05134949584801992;0.4721223711967468;0.7952928940455118;0.10801840076843898;sentandose;lado
2.33;0.5694891810417175;0.44048821926116943;-0.07668821513652802;0.5997008085250854;0.4891892075538635;-0.1747613251209259;0.5822585225105286;0.4826594889163971;0.06758270412683487;0.578526496887207;0.5806472897529602;-0.20243392884731293;0.5656983852386475;0.5607578158378601;0.10530813038349152;0.5641769766807556;0.636461079120636;-0.07789136469364166;0.5523349642753601;0.6213658452033997;0.07796868681907654;0.48593613505363464;0.6617854237556458;-0.10941634327173233;0.4895535111427307;0.6623788475990295;0.05201263353228569;0.5742123484611511;0.421845406293869;-0.09775506518781185;0.5293986201286316;0.613272026181221;-0.19028235226869583;0.527759462594986;0.6032875627279282;0.0344042326323688;0.46408239006996155;0.8009657263755798;-0.053267729779084526;0.47141003608703613;0.7952314615249634;0.1065969169139862;sentandose;lado
2.37;0.5694813132286072;0.43957608938217163;-0.09405161440372467;0.5990574955940247;0.48799365758895874;-0.17367209494113922;0.5821837186813354;0.48156291246414185;0.06503560394048691;0.5782650113105774;0.5801376700401306;-0.195963054895401;0.5655109286308289;0.560016393661499;0.10456342250108719;0.5637156367301941;0.6354316473007202;-0.0778915211558342;0.5522050857543945;0.6206966638565063;0.07796726375818253;0.48558562994003296;0.6605512499809265;-0.10992060601711273;0.4894839823246002;0.6620776057243347;0.051548246294260025;0.5743098676204681;0.4213858127593994;-0.11435163170099258;0.5291894823312759;0.6121915131807327;-0.18510966375470161;0.5276256054639816;0.6018339544534683;0.030042627593502402;0.46380014220873517;0.7999953826268514;-0.05435259516040484;0.47083771228790283;0.7950029969215393;0.10546810179948807;sentandose;lado
2.4;0.5698704719543457;0.4393310248851776;-0.10785079747438431;0.5987778902053833;0.48736557364463806;-0.17364096641540527;0.582175612449646;0.48068249225616455;0.05999733507633209;0.5779381394386292;0.5796140432357788;-0.19336697459220886;0.5650995969772339;0.558212161064148;0.10147089511156082;0.5633663535118103;0.6343334317207336;-0.07780904322862625;0.5521537065505981;0.6194927096366882;0.07788432389497757;0.48515647649765015;0.6599971652030945;-0.11120866239070892;0.48966407775878906;0.6620001196861267;0.052323903888463974;0.5748464047908783;0.4213749259710312;-0.1278246518224478;0.5285892337560654;0.6113549470901489;-0.18380963429808617;0.5275264978408813;0.5999236553907394;0.025367836467921734;0.4633312126000722;0.7990527550379435;-0.056106398502985634;0.4702760577201843;0.7945918838183085;0.1046178862452507;sentandose;lado
2.43;0.5709133148193359;0.43894127011299133;-0.12864331901073456;0.5985463857650757;0.4874366521835327;-0.1744225174188614;0.5820735096931458;0.47837206721305847;0.05333510413765907;0.5775661468505859;0.579543948173523;-0.1920327991247177;0.564769446849823;0.5537755489349365;0.0961240828037262;0.5632574558258057;0.6334507465362549;-0.07781875133514404;0.5520914793014526;0.6169194579124451;0.07789503037929535;0.4849794805049896;0.6595141291618347;-0.12326863408088684;0.4898066222667694;0.6612547039985657;0.04655404016375542;0.5758891880512238;0.4210921496152878;-0.14763624183833599;0.5282187908887863;0.6103816032409668;-0.18479076027870178;0.5276641845703125;0.5973541885614395;0.0142378966556862;0.4630252917607625;0.7979398767153422;-0.06516070912281673;0.4700768192609151;0.7931133707364401;0.10342719405889511;sentandose;lado
2.47;0.5716668367385864;0.43777841329574585;-0.13056476414203644;0.5983855128288269;0.4866704046726227;-0.17219726741313934;0.5814384818077087;0.4761844873428345;0.05514684319496155;0.5770688652992249;0.5787564516067505;-0.18709054589271545;0.5641964077949524;0.5498877167701721;0.09730660170316696;0.5632758736610413;0.6327917575836182;-0.07782727479934692;0.5520491600036621;0.6152787804603577;0.0779031366109848;0.48484572768211365;0.6591022610664368;-0.12654997408390045;0.48990628123283386;0.6610204577445984;0.04400813952088356;0.57671417593956;0.419773605465889;-0.1485880147665739;0.527791365981102;0.6094501465559006;-0.18397779017686844;0.5277378559112549;0.5958299040794373;0.014017168083228171;0.4628977378209432;0.7973015904426575;-0.067933884759744;0.46980567773183185;0.7925569613774618;0.10039245337247849;sentandose;lado
2.5;0.5720288157463074;0.43666988611221313;-0.12900660932064056;0.5983656644821167;0.4857691526412964;-0.1697463095188141;0.5812042355537415;0.4753451645374298;0.05639687925577164;0.5766141414642334;0.577980101108551;-0.18351000547409058;0.5640162825584412;0.5490788817405701;0.09820961207151413;0.5632205009460449;0.632003664970398;-0.07784942537546158;0.5519342422485352;0.613722026348114;0.07792666554450989;0.48466894030570984;0.6586340665817261;-0.126944899559021;0.48975977301597595;0.6595281958580017;0.04267175868153572;0.5770385980606079;0.41877022087574006;-0.1472847882658243;0.5275442749261856;0.6083320081233978;-0.18147410452365875;0.5280189365148544;0.5930150300264359;0.013973015127703547;0.4627360204855601;0.7966136733690897;-0.06919134904940923;0.4690083861351013;0.7912153204282125;0.09870233635107677;sentandose;lado
2.53;0.5721459984779358;0.4357873499393463;-0.12715478241443634;0.5983668565750122;0.4846019148826599;-0.1650695651769638;0.5803627967834473;0.47405317425727844;0.05727154389023781;0.576388955116272;0.5764532089233398;-0.17978279292583466;0.5637333393096924;0.5477567315101624;0.09890126436948776;0.5629965662956238;0.6306338906288147;-0.07785627990961075;0.5514925718307495;0.6120407581329346;0.07793373614549637;0.48439598083496094;0.6581398844718933;-0.1262921541929245;0.48919111490249634;0.6583095788955688;0.04241958260536194;0.5770870387554169;0.4176946997642517;-0.14513973705470562;0.5273418128490448;0.607416033744812;-0.18046073988080025;0.5280026197433472;0.5923468917608261;0.016262324643321335;0.46255800127983093;0.7961475054423014;-0.06843067581454913;0.4685661792755127;0.7905213435490926;0.09709884226322174;sentandose;lado
2.57;0.5722063779830933;0.43496233224868774;-0.12661579251289368;0.5983403921127319;0.483625590801239;-0.1647159457206726;0.579871654510498;0.4736558198928833;0.0582989826798439;0.5762267112731934;0.5751955509185791;-0.17991875112056732;0.5632603764533997;0.5474836826324463;0.09950006008148193;0.5623252987861633;0.6289626955986023;-0.07782150059938431;0.5505766272544861;0.6108605265617371;0.07790106534957886;0.48410022258758545;0.6570556163787842;-0.1269432157278061;0.48918619751930237;0.6580191850662231;0.04245481267571449;0.5771904468536377;0.4166297912597656;-0.14447312727570533;0.526919037103653;0.6065184324979782;-0.17944731563329697;0.5278104841709137;0.5923813730478287;0.01547458051936701;0.46249232689539593;0.7951886653900146;-0.06839315717418988;0.4684569438298543;0.7895430326461792;0.09561034043629964;sentandose;lado
2.6;0.5723143815994263;0.43413951992988586;-0.12575627863407135;0.5982345342636108;0.4826498031616211;-0.1625072956085205;0.579338014125824;0.47296658158302307;0.058895546942949295;0.5760239958763123;0.5735543370246887;-0.17716363072395325;0.5624862909317017;0.5462194681167603;0.09990844130516052;0.5620024800300598;0.6277981400489807;-0.07762210071086884;0.5501319766044617;0.6098734140396118;0.077700674533844;0.4839482605457306;0.6561592221260071;-0.12610217928886414;0.48882725834846497;0.6565961837768555;0.04036383703351021;0.5772780895233154;0.41572824120521545;-0.14333077259361743;0.5268318802118301;0.605781301856041;-0.17833833396434784;0.5272331982851028;0.5925970673561096;0.016069994831923395;0.46228131651878357;0.79474937915802;-0.07152136663595836;0.46810103456179303;0.7887634833653768;0.09139619767665863;sentandose;lado
2.63;0.572333812713623;0.43262264132499695;-0.13027805089950562;0.5979983806610107;0.4817001521587372;-0.1637854278087616;0.5789312124252319;0.47146251797676086;0.05874758958816528;0.5755366683006287;0.5726775527000427;-0.17948497831821442;0.5620012283325195;0.5443748235702515;0.09998710453510284;0.5615577101707458;0.6264446973800659;-0.07762574404478073;0.5495585799217224;0.6076496839523315;0.07770439982414246;0.4835910201072693;0.6554687023162842;-0.12972256541252136;0.48821455240249634;0.6544548273086548;0.03414018452167511;0.5773150622844696;0.41422503888607026;-0.14736801385879517;0.5263804346323013;0.6049771308898926;-0.1792987734079361;0.526813268661499;0.5919331014156342;0.015259315550792962;0.46215354402860004;0.7939912478129069;-0.0784068579475085;0.46717631816864014;0.7867682774861654;0.08661045630772908;sentandose;lado
2.67;0.5723065137863159;0.43139782547950745;-0.13365554809570312;0.5979177951812744;0.48069632053375244;-0.1641792207956314;0.5783123970031738;0.46991315484046936;0.05829184874892235;0.5753351449966431;0.5716628432273865;-0.17917528748512268;0.5617745518684387;0.5424230098724365;0.09996718168258667;0.5615028738975525;0.6251476407051086;-0.07766953855752945;0.5492666363716125;0.6061338186264038;0.07775028795003891;0.4834168255329132;0.6542133688926697;-0.13169224560260773;0.48770707845687866;0.6529105305671692;0.03252226114273071;0.5772648811340332;0.41291319727897646;-0.1503412764519453;0.5260142832994461;0.6036589294672012;-0.17980337142944336;0.5265659242868423;0.5905751585960388;0.014360180008225143;0.4621504843235016;0.7927260796229044;-0.08154398202896118;0.4663735528786977;0.7849519848823547;0.08493294815222423;sentandose;lado
2.7;0.5722830295562744;0.4301093518733978;-0.1321714073419571;0.5979224443435669;0.4794498682022095;-0.16452686488628387;0.5780882239341736;0.4686748683452606;0.05806676670908928;0.5751543045043945;0.5703721642494202;-0.1803107112646103;0.5613159537315369;0.5415228009223938;0.09999393671751022;0.5612372756004333;0.6243757009506226;-0.07780320942401886;0.5490649938583374;0.6052829623222351;0.07788513600826263;0.48320233821868896;0.6528447270393372;-0.12997286021709442;0.48729491233825684;0.6504316329956055;0.03465724736452103;0.5771762251853942;0.41156927347183225;-0.14913933500647544;0.5258282274007797;0.6023447066545486;-0.18178973346948624;0.5255864560604095;0.5903068333864212;0.01501834683585912;0.46216485897699994;0.790839672088623;-0.08055619895458221;0.4664967954158783;0.7814694046974182;0.08727174997329712;sentandose;lado
