segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta
1.13;0.5608581900596619;0.2037593275308609;-0.22410541772842407;0.5896661281585693;0.26069268584251404;-0.09577665477991104;0.5260899662971497;0.2565593421459198;-0.11708074808120728;0.5941137075424194;0.3456740975379944;-0.0551183857023716;0.5154828429222107;0.34565266966819763;-0.09013678878545761;0.5730206966400146;0.4176531136035919;0.004006973933428526;0.5385342836380005;0.4195540249347687;-0.004069291986525059;0.5714768171310425;0.5379309058189392;-0.03548337519168854;0.5412920713424683;0.5342262387275696;0.021410439163446426;0.5640370130538941;0.18470081984996795;-0.22529075145721436;0.5972130596637726;0.43775711953639984;-0.14097167737782001;0.517115131020546;0.44040150940418243;-0.16361624002456665;0.5685184001922607;0.666632870833079;0.06520280397186677;0.545110821723938;0.6272112925847372;0.22416888177394867;;acercandose
1.17;0.5620884895324707;0.20370323956012726;-0.22588858008384705;0.5921170711517334;0.2606133222579956;-0.09453095495700836;0.5266520380973816;0.25630828738212585;-0.11897261440753937;0.596003532409668;0.3495081961154938;-0.0503762923181057;0.5165234804153442;0.345777690410614;-0.0901208445429802;0.5742283463478088;0.4197731018066406;0.0040469300001859665;0.5390703082084656;0.4205873906612396;-0.004098320379853249;0.5716884136199951;0.5437382459640503;-0.031516335904598236;0.5412747263908386;0.5375052094459534;0.007838908582925797;0.5653501391410828;0.18420130014419556;-0.2272600159049034;0.5987825989723206;0.44531603157520294;-0.1347620040178299;0.5172228813171387;0.44076407700777054;-0.16386179253458977;0.5684371789296468;0.6678076585133871;0.10378142942984898;0.5453898111979166;0.6273126403490702;0.221687912940979;;acercandose
1.2;0.5631687641143799;0.20345237851142883;-0.21566349267959595;0.5938738584518433;0.26047569513320923;-0.0922398567199707;0.5277180671691895;0.2555367052555084;-0.11866358667612076;0.5975714921951294;0.3515237867832184;-0.0388297513127327;0.5178013443946838;0.34564080834388733;-0.08212129026651382;0.5752179622650146;0.4217831492424011;0.006441351491957903;0.539717972278595;0.42137855291366577;-0.006517069414258003;0.571989893913269;0.54820716381073;-0.026391897350549698;0.5411121845245361;0.5390447974205017;-0.00559657346457243;0.5665930986404419;0.18348323404788972;-0.21646733283996583;0.5998252928256989;0.4464070275425911;-0.12846682220697403;0.5179575085639954;0.4406346082687378;-0.16153178364038467;0.5682648420333862;0.6691775520642599;0.1110973780353864;0.5451956987380981;0.6266802350680033;0.20761628448963165;;acercandose
1.23;0.5635973215103149;0.2028922140598297;-0.21084187924861908;0.594317615032196;0.26043930649757385;-0.07801569998264313;0.5285769701004028;0.2550458014011383;-0.10632225126028061;0.5986868739128113;0.3514660894870758;-0.028891798108816147;0.5185180306434631;0.3456033170223236;-0.07273055613040924;0.5763642191886902;0.4222865104675293;0.00815857108682394;0.5406694412231445;0.4214935004711151;-0.008235244080424309;0.5725731253623962;0.5500956773757935;-0.025277171283960342;0.5411058068275452;0.5422916412353516;-0.016330184414982796;0.56715527176857;0.18254731893539428;-0.21220850348472595;0.600195124745369;0.4467172846198082;-0.12527237087488174;0.519045889377594;0.44052980840206146;-0.15005602315068245;0.5683298707008362;0.6695998907089233;0.11049527550737064;0.5446537931760153;0.6255890925725301;0.1990647961695989;;acercandose
1.27;0.5639960169792175;0.20221157371997833;-0.18799130618572235;0.5949915051460266;0.25989577174186707;-0.058013565838336945;0.5294246077537537;0.25491172075271606;-0.08842374384403229;0.6000760793685913;0.3509446382522583;-0.016254451125860214;0.5191984176635742;0.345682829618454;-0.058609407395124435;0.5769501328468323;0.4235324263572693;0.010485006496310234;0.5411432981491089;0.4223283529281616;-0.010554807260632515;0.5733218193054199;0.5517512559890747;-0.02107228897511959;0.5412724614143372;0.5466622710227966;-0.027579613029956818;0.5676081776618958;0.18152201175689697;-0.1881082162261009;0.6013257503509521;0.4453585520386696;-0.11439443193376064;0.5196583420038223;0.4409102126955986;-0.13125000521540642;0.5685169895490011;0.6691218614578247;0.12509297082821527;0.5449948112169901;0.6271426876386007;0.1726780186096827;;acercandose
1.3;0.5646332502365112;0.2015838772058487;-0.19053915143013;0.5961336493492126;0.25937432050704956;-0.06333933025598526;0.5300692915916443;0.25475138425827026;-0.09347452223300934;0.6011581420898438;0.35084283351898193;-0.021967368200421333;0.5196490287780762;0.34643760323524475;-0.06477475166320801;0.5778238773345947;0.42374715209007263;0.010319385677576065;0.5417121052742004;0.4223867654800415;-0.01038989145308733;0.5742944478988647;0.550724446773529;-0.013651291839778423;0.5422064661979675;0.5467063784599304;-0.021729953587055206;0.5684332430362702;0.1806440532207489;-0.19023608043789864;0.6024783551692963;0.4431362748146057;-0.11694397777318954;0.5206469297409058;0.44223324209451675;-0.13622277416288853;0.5685087641080221;0.6672956744829813;0.138778954744339;0.5454109311103821;0.6348967353502909;0.1633685678243637;;acercandose
1.33;0.5660504102706909;0.20119209587574005;-0.20017875730991364;0.5972050428390503;0.25880223512649536;-0.06498109549283981;0.5306980013847351;0.25449270009994507;-0.0983307883143425;0.6022717356681824;0.3498614430427551;-0.023317847400903702;0.5199530124664307;0.3466392755508423;-0.06539063900709152;0.57828688621521;0.42361313104629517;0.01115735899657011;0.542116105556488;0.4222725033760071;-0.011238991282880306;0.5750728845596313;0.5501651763916016;-0.0008544805459678173;0.544236958026886;0.5457345843315125;-0.0173519067466259;0.5696682453155517;0.179961596429348;-0.19988034218549727;0.6042647957801819;0.4399325102567673;-0.11494666337966919;0.5217470824718475;0.443052239716053;-0.13801619410514832;0.5684748888015747;0.6671971082687378;0.14111476888259253;0.5464165012041727;0.6471142768859863;0.1346781849861145;;acercandose
1.37;0.5679320096969604;0.20107847452163696;-0.20513570308685303;0.5978491306304932;0.25818222761154175;-0.06606507301330566;0.531365692615509;0.2542242705821991;-0.10336597263813019;0.6032142043113708;0.34716373682022095;-0.019599104300141335;0.520237386226654;0.34694015979766846;-0.06913058459758759;0.5787845253944397;0.4235539436340332;0.013748866505920887;0.5426763892173767;0.42218855023384094;-0.013827797025442123;0.5755885243415833;0.5517145991325378;2,78E+10;0.545693576335907;0.5460318326950073;-0.021562868729233742;0.5711302161216736;0.17968181669712066;-0.2049102157354355;0.6055451929569244;0.4355613440275192;-0.11328062228858471;0.5222895592451096;0.44381118565797806;-0.1388069912791252;0.5679235855738322;0.6713270743687948;0.13172223418951035;0.5470039447148641;0.6605982979138693;0.11057734116911888;;acercandose
1.4;0.5697782039642334;0.20104162395000458;-0.19131749868392944;0.5981782674789429;0.2575117349624634;-0.0502021349966526;0.5318017601966858;0.25375786423683167;-0.09708637744188309;0.6042084097862244;0.344862163066864;-0.0012466738699004054;0.5201724171638489;0.3473064601421356;-0.06842007488012314;0.5791822671890259;0.42453545331954956;0.015888648107647896;0.543160617351532;0.4226935803890228;-0.015935078263282776;0.5759291648864746;0.5545089244842529;-0.0016955090686678886;0.5468000173568726;0.5504946112632751;-0.02575979381799698;0.5724850773811341;0.17951710671186447;-0.19022223725914955;0.6068465858697891;0.4327404722571373;-0.09492308460175991;0.5225387960672379;0.4449518471956253;-0.1390532162040472;0.5673702756563822;0.6748993396759033;0.12363289296627045;0.5478600064913431;0.6703157623608907;0.0867177980641524;;acercandose
1.43;0.5710532665252686;0.20059458911418915;-0.1763283759355545;0.5983754396438599;0.25679320096969604;-0.03991143777966499;0.5322277545928955;0.25353217124938965;-0.08465031534433365;0.6047118306159973;0.34257224202156067;0.004538747947663069;0.5203291177749634;0.3473396897315979;-0.0593997985124588;0.5794184803962708;0.42490044236183167;0.015711355954408646;0.5436139106750488;0.4232270121574402;-0.01574888452887535;0.5763397812843323;0.5558240413665771;-0.005893127527087927;0.5475998520851135;0.5550670623779297;-0.03335229307413101;0.5733301937580109;0.1790272817015648;-0.17493021562695504;0.6081294268369675;0.4312051013112068;-0.08880116231739521;0.5227573364973068;0.4458548575639725;-0.13087707571685314;0.5670082370440165;0.6818632880846659;0.10331038261453311;0.54884405930837;0.6830280423164368;0.06029695369458447;;acercandose
1.47;0.5726425051689148;0.20046238601207733;-0.1746404618024826;0.5986467003822327;0.25601285696029663;-0.03908499330282211;0.5323556661605835;0.25352713465690613;-0.08449910581111908;0.60563725233078;0.34175747632980347;0.0060339379124343395;0.5204802751541138;0.3485904335975647;-0.05831614509224892;0.5798607468605042;0.42543739080429077;0.015618432313203812;0.543947160243988;0.4243404269218445;-0.015645340085029602;0.5766825675964355;0.5568298697471619;-0.005926966201514006;0.5487322211265564;0.5558770298957825;-0.034040920436382294;0.5742929637432098;0.17869893014431;-0.17322123050689697;0.6094366759061813;0.4306305944919586;-0.08495201729238033;0.5230671614408493;0.44808416068553925;-0.127013286575675;0.5666632453600565;0.6875460346539816;0.09126657123366992;0.5500051379203796;0.6879546443621317;0.05054625868797302;;acercandose
1.5;0.5740404725074768;0.20012341439723969;-0.1801827847957611;0.5988272428512573;0.25534242391586304;-0.04654935002326965;0.5323002338409424;0.2536780536174774;-0.0880039781332016;0.6066082119941711;0.3417298197746277;-0.0019335347460582852;0.5205329060554504;0.35124602913856506;-0.06147703155875206;0.5806556344032288;0.4268605411052704;0.014774094335734844;0.5442293882369995;0.4263363182544708;-0.014740651473402977;0.5770710706710815;0.5571082234382629;0.01574651151895523;0.5492762327194214;0.558998703956604;-0.032853852957487106;0.5753583431243896;0.17850248217582704;-0.17873671129345894;0.6108233630657196;0.430956594645977;-0.09073066711425781;0.5231520086526871;0.4526010528206825;-0.1297946684062481;0.5661402543385824;0.6926022171974182;0.07944808527827263;0.5521776676177979;0.6970804929733276;0.01255502924323082;;acercandose
1.53;0.5761130452156067;0.20031070709228516;-0.18140189349651337;0.5988525748252869;0.2551758587360382;-0.04851442947983742;0.5321892499923706;0.25433066487312317;-0.09661578387022018;0.6071818470954895;0.3418281376361847;-0.004262211732566357;0.5206061005592346;0.3543263375759125;-0.06972302496433258;0.5813125967979431;0.4288421869277954;0.015158860944211483;0.5444945096969604;0.42949017882347107;-0.015131599269807339;0.5775046944618225;0.5587587952613831;0.011580153368413448;0.5502350330352783;0.5611080527305603;-0.03100646287202835;0.5766410827636719;0.17867475599050522;-0.17935184761881828;0.611580953001976;0.4311094656586647;-0.0948612168431282;0.5231168121099472;0.45684507489204407;-0.13131612725555897;0.5663645466168722;0.6937173008918762;0.08375991756717364;0.5529111822446188;0.6953829129536947;0.04260192501048247;;acercandose
1.57;0.576976478099823;0.20154622197151184;-0.17267340421676636;0.5986472368240356;0.2553240656852722;-0.04257423058152199;0.5321035385131836;0.256086140871048;-0.10388097167015076;0.6079620718955994;0.3431107699871063;0.0031820412259548903;0.5206641554832458;0.35720810294151306;-0.07909208536148071;0.5817307233810425;0.4321786165237427;0.018273640424013138;0.5448634028434753;0.4335886836051941;-0.018254851922392845;0.5775892734527588;0.5612016916275024;0.019175788387656212;0.5512750744819641;0.5634542107582092;-0.03309374302625656;0.5772286236286164;0.1800732731819153;-0.16912169978022576;0.6122234761714935;0.43362095952033997;-0.08808055706322193;0.5227474719285965;0.4620165228843689;-0.13251577131450176;0.56608513991038;0.6921223402023315;0.13126301020383835;0.5535000761349996;0.6943367123603821;0.05363375600427389;;acercandose
1.6;0.5770228505134583;0.20289404690265656;-0.17724260687828064;0.5985938906669617;0.25673648715019226;-0.04559871926903725;0.5320461392402649;0.2585548162460327;-0.10898260027170181;0.6082863807678223;0.3471220135688782;2,71E+11;0.5206316113471985;0.359535813331604;-0.0841883048415184;0.5822739005088806;0.4360101521015167;0.019356561824679375;0.5454555153846741;0.4370938241481781;-0.01933566853404045;0.5776914358139038;0.5650237202644348;0.025899728760123253;0.552154004573822;0.5673242807388306;-0.03744275122880936;0.5770964980125427;0.18138424009084703;-0.17525030747056008;0.6132229268550873;0.4407849758863449;-0.09068808890879154;0.5216407775878906;0.46684380620718;-0.13921580277383327;0.5656773249308268;0.6954054832458496;0.12120026350021362;0.5543744564056396;0.7026801904042562;0.028270669281482697;;acercandose
1.63;0.5770232081413269;0.20399947464466095;-0.17855028808116913;0.5984718799591064;0.2583318054676056;-0.042891163378953934;0.5320166945457458;0.2603451609611511;-0.11257103085517883;0.6084063053131104;0.3503960072994232;0.006054529454559088;0.5206111073493958;0.36135873198509216;-0.08816581964492798;0.5821519494056702;0.4398948848247528;0.02037847228348255;0.5456652045249939;0.44040027260780334;-0.020366277545690536;0.5777848362922668;0.572041928768158;0.018982943147420883;0.5529022812843323;0.5718647837638855;-0.03515755012631416;0.5768746316432953;0.18274714052677155;-0.17602231875061988;0.6139106005430222;0.4487275555729866;-0.08403225429356098;0.521298348903656;0.4701400697231293;-0.14588948339223862;0.5661062598228455;0.7049469947814941;0.1160597229997317;0.5563530127207438;0.7067280014355978;0.04264790378510952;;acercandose
1.67;0.5768875479698181;0.20512183010578156;-0.18306054174900055;0.5983826518058777;0.25953513383865356;-0.04492776468396187;0.531001091003418;0.2621515393257141;-0.11880094558000565;0.6083196401596069;0.35508662462234497;0.00417260080575943;0.5205938816070557;0.3640468716621399;-0.09341851621866226;0.5822107791900635;0.4436718821525574;0.019575776532292366;0.545684814453125;0.44391852617263794;-0.0195693988353014;0.5780768394470215;0.579741358757019;0.01505749486386776;0.5535169839859009;0.5795918703079224;-0.031622711569070816;0.5766205847263336;0.1839648187160492;-0.17862720936536788;0.6144814938306808;0.4545237347483635;-0.08397467993199825;0.5209799706935883;0.4737040549516678;-0.1528864949941635;0.5659357309341431;0.7127167582511902;0.11545980473359425;0.5583885510762533;0.7131071289380392;0.05507248546928167;;acercandose
1.7;0.576522171497345;0.20513717830181122;-0.19654569029808044;0.598358154296875;0.2598525881767273;-0.050217919051647186;0.5294644832611084;0.2631567120552063;-0.12905548512935638;0.6080718040466309;0.35831135511398315;0.0026005238760262728;0.5205640196800232;0.3651760518550873;-0.10215204209089279;0.5822538733482361;0.44576162099838257;0.019847890362143517;0.5456768870353699;0.445966899394989;-0.019840771332383156;0.5781100392341614;0.5834363102912903;0.013668608851730824;0.553628146648407;0.5832118988037109;-0.03094537928700447;0.5762933909893035;0.1840720847249031;-0.19349146708846093;0.6144895702600479;0.4604683890938759;-0.08681134320795536;0.520438551902771;0.4752778485417366;-0.16126728057861328;0.5650494893391927;0.7193293571472168;0.12397559235493343;0.5598939061164856;0.7177580793698629;0.060720549624723695;;acercandose
1.73;0.5763286352157593;0.20502343773841858;-0.2106582671403885;0.598331868648529;0.25977665185928345;-0.06049659475684166;0.5286017060279846;0.2637700140476227;-0.13892224431037903;0.6079638600349426;0.35815876722335815;-0.008680017665028572;0.5204607248306274;0.36626893281936646;-0.11220647394657135;0.5823065638542175;0.44544169306755066;0.021038400009274483;0.54567950963974;0.44538646936416626;-0.021021557971835136;0.5788719654083252;0.5795835256576538;0.023814890533685684;0.5539467334747314;0.5805025696754456;-0.075650654733181;0.5760693848133087;0.18391419500112532;-0.2081697702407837;0.6147782802581787;0.46250224113464355;-0.09481014497578144;0.519999235868454;0.477393314242363;-0.16875994205474854;0.5675358573595682;0.714215099811554;0.15167654057343802;0.5601108074188232;0.7195014357566833;-0.02010490621129672;;acercandose
1.77;0.5761420130729675;0.20359762012958527;-0.22361518442630768;0.598290741443634;0.2597236931324005;-0.07382847368717194;0.5277053713798523;0.263414591550827;-0.1434057503938675;0.6075370907783508;0.36035820841789246;-0.019695255905389786;0.5201613306999207;0.36659127473831177;-0.1168883815407753;0.5824248194694519;0.4443678557872772;0.020903173834085464;0.5456591844558716;0.44529855251312256;-0.0208846777677536;0.5798074007034302;0.5772119164466858;-0.006813563406467438;0.5537525415420532;0.5833694934844971;-0.05788956210017204;0.5759175479412079;0.18228561282157899;-0.22189492583274842;0.6143926680088043;0.46474555134773254;-0.11055168695747852;0.5200096219778061;0.4781240001320839;-0.1776273101568222;0.5698490540186564;0.7038107514381409;0.18191547195116678;0.560275653998057;0.7219386498133341;0.023255810141563416;;acercandose
1.8;0.5759995579719543;0.2012472003698349;-0.23145364224910736;0.5982744693756104;0.2593122124671936;-0.07604172825813293;0.5270583033561707;0.2630757689476013;-0.154161274433136;0.6068235635757446;0.3625379204750061;-0.020283445715904236;0.5196839570999146;0.36625936627388;-0.1289781928062439;0.5826308131217957;0.4436893165111542;0.020889153704047203;0.5456327795982361;0.44531700015068054;-0.02088155597448349;0.5814435482025146;0.5763078927993774;-0.00652357330545783;0.5537987351417542;0.5828150510787964;-0.04607735574245453;0.5758021175861359;0.17985765635967255;-0.22950154095888137;0.6141694486141205;0.46715234965085983;-0.11276936158537865;0.5199894160032272;0.47755591571331024;-0.19127719476819038;0.5703376134236654;0.7039985060691833;0.17143544306357703;0.5608157912890116;0.7205774784088135;0.08175120999415715;;acercandose
1.83;0.5759415626525879;0.19891783595085144;-0.21899648010730743;0.5981705784797668;0.2582276463508606;-0.06917747110128403;0.5267073512077332;0.26150211691856384;-0.14572153985500336;0.6055951118469238;0.36142265796661377;-0.0068231001496315;0.5191739797592163;0.3658657371997833;-0.12306728959083557;0.5833498239517212;0.4438256621360779;0.02097952365875244;0.5457245111465454;0.4451136291027069;-0.020979663357138634;0.5826489329338074;0.5775839686393738;-0.013983216136693954;0.5536540150642395;0.583397626876831;-0.0379558689892292;0.5756890594959259;0.17719224840402603;-0.21709467470645905;0.6128144860267639;0.4644182473421097;-0.10062035731971264;0.519920602440834;0.4761100560426712;-0.18791646510362625;0.5699906150499979;0.7039700547854105;0.1880598415931066;0.5619449615478516;0.7190757989883423;0.12355788797140121;;acercandose
1.87;0.575864315032959;0.1979362815618515;-0.22656533122062683;0.5980542302131653;0.2576546370983124;-0.07472044974565506;0.5263803005218506;0.2602090537548065;-0.1461675465106964;0.6050557494163513;0.3621487617492676;-0.018000349402427673;0.5184966325759888;0.3653853237628937;-0.12395092099905014;0.583976149559021;0.44487902522087097;0.017732039093971252;0.5457102656364441;0.44588980078697205;-0.01772230863571167;0.583765983581543;0.5806351900100708;-0.04600651189684868;0.5535610318183899;0.5880550146102905;-0.03732941299676895;0.5756214261054993;0.17572710812091827;-0.22394210249185562;0.6125412881374359;0.46611254662275314;-0.11371691897511482;0.5202000439167023;0.47576089203357697;-0.19163111597299576;0.5716556310653687;0.6896886428197225;0.20377829670906067;0.5615105628967285;0.7216159105300903;0.11542150750756264;;acercandose
1.9;0.5757859349250793;0.1973543018102646;-0.2255166620016098;0.5980419516563416;0.2564403712749481;-0.07301875203847885;0.526056170463562;0.25958412885665894;-0.1411326378583908;0.6049058437347412;0.3615405857563019;-0.01702483370900154;0.5179247856140137;0.36506956815719604;-0.11758916079998016;0.5849095582962036;0.4452142119407654;0.013922994956374168;0.5458888411521912;0.4468476474285126;-0.013919715769588947;0.5856703519821167;0.5808289051055908;-0.05016682296991348;0.552952229976654;0.5932416319847107;-0.028055464848876;0.5754522204399108;0.17438627928495407;-0.22279660403728485;0.61134472489357;0.46449872851371765;-0.11518312245607376;0.5202488154172897;0.47522518038749695;-0.18887219578027725;0.5721000830332438;0.6788356900215149;0.24151853223641714;0.5612991054852804;0.7221911152203878;0.15482884148756662;;acercandose
1.93;0.575322151184082;0.19551420211791992;-0.22085407376289368;0.5980044603347778;0.2549509108066559;-0.06364604085683823;0.5259875059127808;0.2587396204471588;-0.12384183704853058;0.6044116616249084;0.36020538210868835;-0.006166721228510141;0.5175321102142334;0.36484262347221375;-0.09725712239742279;0.5852199792861938;0.44530078768730164;0.013040494173765182;0.5458884239196777;0.44854748249053955;-0.013037512078881264;0.5869265198707581;0.5813390612602234;-0.051420968025922775;0.5524686574935913;0.5976622104644775;-0.026237111538648605;0.5750456809997558;0.17206037193536758;-0.21743310391902923;0.6097650229930878;0.46059492230415344;-0.1125522032380104;0.5205884426832199;0.47486987709999084;-0.18359318003058434;0.5731611649195353;0.6806338032086691;0.23286276559034982;0.5612254738807678;0.7218691905339559;0.17062298208475113;;acercandose
1.97;0.574638843536377;0.1933591514825821;-0.22750748693943024;0.5980728268623352;0.2534361481666565;-0.06269581615924835;0.5259670615196228;0.257703959941864;-0.13608884811401367;0.6042417287826538;0.3584025502204895;-0.0006606652168557048;0.5170273780822754;0.36470577120780945;-0.10746779292821884;0.5854071974754333;0.44518008828163147;0.01825781539082527;0.5458806157112122;0.4484708607196808;-0.018283357843756676;0.5875740647315979;0.5817888975143433;-0.008974982425570488;0.5523337721824646;0.596380889415741;-0.01637708954513073;0.5746572971343994;0.1696244791150093;-0.2246303752064705;0.6092727184295654;0.4587292969226837;-0.10769148357212543;0.5205626040697098;0.4750160127878189;-0.18279150128364563;0.5748536586761475;0.6854794422785441;0.2466150869925817;0.560783326625824;0.7205408016840616;0.17872468878825506;;acercandose
2.0;0.5742116570472717;0.19224897027015686;-0.2387031763792038;0.5983599424362183;0.2525140643119812;-0.06572440266609192;0.5259759426116943;0.25666987895965576;-0.14217963814735413;0.6042227149009705;0.35834282636642456;-0.0022829524241387844;0.5166699886322021;0.36466825008392334;-0.11239951848983765;0.5856193900108337;0.4449872672557831;0.01880239136517048;0.5458754897117615;0.4481460750102997;-0.01883365772664547;0.5880311727523804;0.5867735743522644;-0.006149054039269686;0.5523255467414856;0.5952946543693542;-0.013419215567409992;0.5744402587413788;0.16845049560070038;-0.23676382303237914;0.6086234301328659;0.45860743522644043;-0.10734529793262482;0.5205191373825073;0.4751785844564438;-0.18957513570785522;0.578390896320343;0.706382671991984;0.2246758391459783;0.5606523553530375;0.7200229366620382;0.17558303475379944;;acercandose
2.03;0.5739330649375916;0.19208787381649017;-0.23222239315509796;0.5990495681762695;0.25183990597724915;-0.05556409806013107;0.5259906649589539;0.25503313541412354;-0.13911977410316467;0.6040279269218445;0.3571309745311737;0.011449391022324562;0.5163549780845642;0.36391979455947876;-0.10609746724367142;0.5861504673957825;0.44491496682167053;0.020922251045703888;0.5459418892860413;0.44809645414352417;-0.020945312455296516;0.588866651058197;0.5911877751350403;-0.005976696964353323;0.5524996519088745;0.5958607792854309;-0.024348663166165352;0.574432247877121;0.16809240430593492;-0.23108792454004287;0.6086276173591614;0.4585886150598526;-0.0926723014563322;0.5205157250165939;0.4750322550535202;-0.18714971467852592;0.5822080175081888;0.7270392775535583;0.16839601596196493;0.5607878764470419;0.7207690676053365;0.15031225482622781;;acercandose
2.07;0.5737143754959106;0.1920912116765976;-0.22827012836933136;0.5999113321304321;0.2517375648021698;-0.05346815660595894;0.5260668396949768;0.25435131788253784;-0.12655776739120483;0.6040798425674438;0.3571123480796814;0.008918527513742447;0.516307532787323;0.3625781834125519;-0.09516925364732742;0.5866448283195496;0.4453461468219757;0.0199895016849041;0.5460023880004883;0.4496908485889435;-0.020005064085125923;0.5894899964332581;0.5955400466918945;-0.02235746756196022;0.5527086853981018;0.5982287526130676;-0.016732892021536827;0.5744315445423126;0.16775960624217987;-0.22740319222211838;0.6086732000112534;0.45903874933719635;-0.0950084701180458;0.5208329856395721;0.47493719309568405;-0.1743583008646965;0.5859036246935526;0.748275617758433;0.0949014990280072;0.560939371585846;0.7236214876174927;0.16225220759709677;;acercandose
2.1;0.57368004322052;0.1923169046640396;-0.22874920070171356;0.6013706922531128;0.2517586052417755;-0.05990755185484886;0.5263384580612183;0.25421348214149475;-0.12354742735624313;0.6046530604362488;0.3574036657810211;-0.0010435932781547308;0.5163366794586182;0.3621051609516144;-0.09271198511123657;0.5870077013969421;0.4475952088832855;0.015187503769993782;0.5460523366928101;0.4524795114994049;-0.015178387053310871;0.589677631855011;0.5995091795921326;-0.040832821279764175;0.5529899597167969;0.602009654045105;0.009313656017184258;0.5746846616268158;0.16809312999248505;-0.22908422350883484;0.6087276488542557;0.4612923115491867;-0.1072209645062685;0.5216482281684875;0.47484705597162247;-0.1724986508488655;0.589872399965922;0.7596737543741862;0.04601382277905941;0.5615307291348776;0.7250651518503824;0.21163994570573172;;acercandose
2.13;0.5737096071243286;0.19247473776340485;-0.24373246729373932;0.6030071973800659;0.2526039481163025;-0.07738333940505981;0.526595950126648;0.25427868962287903;-0.12788832187652588;0.6060211658477783;0.3600579798221588;-0.023802300915122032;0.5163556337356567;0.36363449692726135;-0.09660208225250244;0.587487518787384;0.4513483941555023;0.010312085039913654;0.5462454557418823;0.45651334524154663;-0.010291451588273048;0.5893265604972839;0.6026124954223633;-0.04482978209853172;0.5529775619506836;0.6039436459541321;0.0318886861205101;0.5752133190631866;0.1682302325963974;-0.24471281170845033;0.6093439161777496;0.4655168205499649;-0.1328065451234579;0.5224818736314774;0.47676795721054077;-0.18567678332328796;0.5910122394561768;0.7674379944801331;0.027278102934360504;0.5617007811864217;0.7249725461006165;0.25293287138144177;;acercandose
2.17;0.573906421661377;0.1933111697435379;-0.23718753457069397;0.6051705479621887;0.25553208589553833;-0.07542518526315689;0.5272608399391174;0.25517144799232483;-0.12078852951526642;0.6079080700874329;0.3628322184085846;-0.02292899787425995;0.5163728594779968;0.3663806915283203;-0.09127044677734375;0.5876497030258179;0.4572007358074188;0.008883153088390827;0.5462894439697266;0.46027567982673645;-0.008862555958330631;0.5890846252441406;0.6054664254188538;-0.038535330444574356;0.5528987050056458;0.6049469709396362;0.04437243193387985;0.5758926153182984;0.16858044564723967;-0.23695617765188218;0.6100728362798691;0.47176138311624527;-0.12545704282820225;0.5229756832122803;0.479420967400074;-0.17493487522006035;0.5927786827087402;0.7700977126757304;0.020362113912900288;0.5616212089856466;0.724740743637085;0.2458275854587555;;acercandose
2.2;0.5741518139839172;0.19578342139720917;-0.25561556220054626;0.606895387172699;0.2591566741466522;-0.10022861510515213;0.5277514457702637;0.2577728033065796;-0.1260797530412674;0.610621452331543;0.3653654158115387;-0.05197463557124138;0.516467809677124;0.3720413148403168;-0.09206279367208481;0.5886405110359192;0.46215835213661194;-0.0002560469729360193;0.54649418592453;0.4645167887210846;0.0002919496037065983;0.5890654921531677;0.6099546551704407;-0.06419339030981064;0.55283522605896;0.6061365008354187;0.08738214522600174;0.5767777264118195;0.17104644626379012;-0.258109387755394;0.6109404414892197;0.48018932342529297;-0.14516916871070862;0.5237189829349518;0.4868127852678299;-0.176567193120718;0.5957826773325602;0.7806309660275778;-0.06559412367641926;0.5619204044342041;0.7271609902381897;0.2887877772251765;;acercandose
2.23;0.5742367506027222;0.19704417884349823;-0.2647821605205536;0.6085652112960815;0.2624291181564331;-0.11423373967409134;0.5285285115242004;0.2610377073287964;-0.128317192196846;0.6134013533592224;0.37078535556793213;-0.07200868427753448;0.5170899033546448;0.37670189142227173;-0.09366480261087418;0.5902571082115173;0.46738579869270325;-0.006384813226759434;0.54691481590271;0.46954289078712463;0.006437089294195175;0.5893035531044006;0.6142189502716064;-0.09151780605316162;0.553157389163971;0.6095348596572876;0.10437425225973129;0.5775266587734222;0.172311832010746;-0.2676395773887634;0.6138524115085602;0.4882350489497185;-0.16761300712823868;0.52461376786232;0.49250706285238266;-0.17969198897480965;0.596378763516744;0.7876279552777609;-0.103251863270998;0.5619077881177267;0.7281752824783325;0.31861966848373413;;acercandose
