segundo,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,cara_prom_x,cara_prom_y,cara_prom_z,mano_izquierda_prom_x,mano_izquierda_prom_y,mano_izquierda_prom_z,mano_derecha_prom_x,mano_derecha_prom_y,mano_derecha_prom_z,pie_izquierdo_prom_x,pie_izquierdo_prom_y,pie_izquierdo_prom_z,pie_derecho_prom_x,pie_derecho_prom_y,pie_derecho_prom_z,Etiqueta
1.2,0.3774795830249786,0.5514241456985474,0.0574144460260868,0.4029507040977478,0.53391033411026,-0.1037963181734085,0.4192917644977569,0.5243116021156311,0.1595468819141388,0.416168749332428,0.6329613924026489,-0.1371647715568542,0.4350804984569549,0.6143995523452759,0.1796559691429138,0.4974647760391235,0.5355907082557678,-0.0885543450713157,0.4974528551101684,0.5353883504867554,0.0886850506067276,0.4815551936626434,0.6846009492874146,-0.0636177211999893,0.4788407683372497,0.678902804851532,0.1011229082942009,0.3692972064018249,0.5383027613162994,0.0354348853230476,0.4223490431904793,0.7424759119749069,-0.1212109327316284,0.4278464093804359,0.7309318482875824,0.1373768933117389,0.4566551049550374,0.840185821056366,-0.0306645644207795,0.4580872257550557,0.8267926772435507,0.1460474530855814,inclinandose
1.23,0.3771694898605346,0.5557321906089783,0.0317069850862026,0.4028330743312835,0.5395705699920654,-0.1237986460328102,0.4178372621536255,0.5284022688865662,0.1407617777585983,0.4162571132183075,0.6407442688941956,-0.1579446196556091,0.4351761043071747,0.6165715456008911,0.1634974032640457,0.4973987936973572,0.5353298783302307,-0.0881813243031501,0.4966148734092712,0.5346773862838745,0.0883467048406601,0.4816376268863678,0.683526337146759,-0.0626017078757286,0.4788794219493866,0.677855372428894,0.1018560156226158,0.3692759275436401,0.5424841284751892,0.0082996124459896,0.4222195371985435,0.7500460147857666,-0.1417647339403629,0.4278885200619697,0.7368391752243042,0.1192846056073904,0.4567943513393402,0.8411150574684143,-0.0252045504748821,0.4580152332782745,0.8259156743685404,0.1520462880531946,inclinandose
1.27,0.3773085474967956,0.5569921135902405,0.0312314443290233,0.4028710722923279,0.5425500273704529,-0.1246048659086227,0.4179609417915344,0.5306961536407471,0.138133019208908,0.4169902801513672,0.6436851024627686,-0.1543618887662887,0.4311331510543823,0.6267630457878113,0.1630214154720306,0.4973626434803009,0.5340656042098999,-0.0871086940169334,0.496384859085083,0.5325251221656799,0.0872878655791282,0.4819557964801788,0.6816450357437134,-0.0612672269344329,0.4790229201316833,0.676607072353363,0.1008343622088432,0.3694475084543228,0.5452211797237396,0.0077093058207537,0.4220431447029114,0.7514502704143524,-0.1284899767488241,0.4270843490958214,0.7381975799798965,0.1201016549021005,0.4578314423561096,0.8409025271733602,-0.0219207365686694,0.4590879579385121,0.824603279431661,0.1529074112574259,inclinandose
1.3,0.3783147931098938,0.561856210231781,0.0300516132265329,0.4030172228813171,0.5466746091842651,-0.1246655732393264,0.4176101982593536,0.5333039164543152,0.132392480969429,0.4175955653190613,0.6483343839645386,-0.1480675190687179,0.4278128147125244,0.6390067338943481,0.1554510742425918,0.4977651536464691,0.5342708826065063,-0.0860099270939827,0.4963519275188446,0.5314201712608337,0.0861978456377983,0.4820834696292877,0.6802368760108948,-0.0606424584984779,0.4790750443935394,0.6745460033416748,0.1032005921006202,0.3702114045619964,0.5502049505710602,0.0063757052761502,0.4205152839422226,0.7547929286956787,-0.1137331333011388,0.4260142222046852,0.7446882277727127,0.1181837748736143,0.4593956967194875,0.8409036000569662,-0.0218632714822888,0.4592143495877583,0.8264063000679016,0.1546704024076461,inclinandose
1.33,0.3791287243366241,0.563744306564331,0.0331468544900417,0.4030191898345947,0.5491553544998169,-0.1166127249598503,0.4177734553813934,0.5364130139350891,0.1337321102619171,0.4177262187004089,0.6510446071624756,-0.1385826915502548,0.4286315143108368,0.640204668045044,0.1551452130079269,0.4974069893360138,0.534255862236023,-0.083348274230957,0.4965124726295471,0.5306281447410583,0.083521582186222,0.4821003973484039,0.6803434491157532,-0.058494858443737,0.4792866706848144,0.6749970316886902,0.1043037623167038,0.3709560930728912,0.5519929468631745,0.0101833636406809,0.420584961771965,0.7586212903261185,-0.1077648047357797,0.4263712838292122,0.7477912306785583,0.1185653340071439,0.4599458078543345,0.840761661529541,-0.0253738925481836,0.4594761232535044,0.827146589756012,0.1524344682693481,inclinandose
1.37,0.3806460499763489,0.5676721930503845,0.0211165565997362,0.4030992388725281,0.5523609519004822,-0.1246376037597656,0.4178824126720428,0.5352218151092529,0.1230256035923957,0.4181902110576629,0.6529169082641602,-0.1455690860748291,0.4282620251178741,0.6383439302444458,0.1421085000038147,0.4974622130393982,0.5343745946884155,-0.0830030143260955,0.4968142211437225,0.5296016335487366,0.0831760987639427,0.4818500280380249,0.680024266242981,-0.054321426898241,0.4793369770050049,0.6744974255561829,0.1037390902638435,0.3718953281641006,0.5550415277481079,-0.0024456052109599,0.4207956492900848,0.7615473717451096,-0.1146186217665672,0.4265323504805565,0.7479760199785233,0.1029951032251119,0.460390567779541,0.8391337792078654,-0.0241489227240284,0.4600821236769358,0.8270569245020548,0.1531210194031397,inclinandose
1.4,0.3815403282642364,0.5674372315406799,0.0235890690237283,0.4031418263912201,0.5537049174308777,-0.12045519053936,0.4179245829582214,0.5327454805374146,0.1231384724378585,0.4183260500431061,0.6533642411231995,-0.145628422498703,0.428613543510437,0.6366131901741028,0.1395462751388549,0.496889978647232,0.5342486500740051,-0.0800993591547012,0.4969332814216614,0.5271359086036682,0.0802528113126754,0.4813908040523529,0.6801039576530457,-0.0555075742304325,0.4794202446937561,0.6727867722511292,0.0997960045933723,0.3727407395839691,0.5552627265453338,-8.574174717068672e-05,0.4207885265350342,0.7623278051614761,-0.1166779864579439,0.4267307221889496,0.7474586367607117,0.1038773451000452,0.4604179660479228,0.8390946984291077,-0.0363461213807264,0.4601082404454549,0.8272382616996765,0.1377457727988561,inclinandose
1.43,0.3816169500350952,0.5671697854995728,0.0185831822454929,0.4031843245029449,0.5543690323829651,-0.1258736699819564,0.4178401529788971,0.5348173379898071,0.1163531169295311,0.4186990857124328,0.6575380563735962,-0.1481102854013443,0.4289601147174835,0.6402556896209717,0.132025346159935,0.4968084394931793,0.5333701372146606,-0.0799518376588821,0.4970661997795105,0.5263742208480835,0.0800985097885131,0.4810242056846618,0.6798768639564514,-0.0542239882051944,0.4794521331787109,0.672168493270874,0.100904457271099,0.372920897603035,0.5541909337043762,-0.0046242662006989,0.4207777976989746,0.7693520486354828,-0.1172382589429616,0.4274833500385284,0.7548954337835312,0.0991576164960861,0.4603733619054158,0.8394240736961365,-0.0306819255153338,0.4601874947547912,0.8277150988578796,0.1425941884517669,inclinandose
1.47,0.3815861344337463,0.5643123984336853,0.0098834428936243,0.4033181667327881,0.5526247024536133,-0.1324949711561203,0.4178729057312011,0.5333525538444519,0.1103187650442123,0.4187307059764862,0.6562416553497314,-0.1572436690330505,0.4287145733833313,0.6392778754234314,0.1277482062578201,0.4968059360980987,0.532945454120636,-0.0796652436256408,0.497032880783081,0.525914192199707,0.0798071846365928,0.4808688759803772,0.6792213916778564,-0.053409494459629,0.4794136881828308,0.6715020537376404,0.1014255434274673,0.3730076968669891,0.5513640224933625,-0.013268360926304,0.4203584790229797,0.7671532928943634,-0.1237332727760076,0.427457720041275,0.7528744786977768,0.0944545324891805,0.4595920741558075,0.8390230536460876,-0.0284474343061447,0.459845095872879,0.8273931344350179,0.1439543763796488,inclinandose
1.5,0.3810294866561889,0.5632680654525757,0.0081910323351621,0.4033524096012115,0.5506424307823181,-0.1323633790016174,0.4178873598575592,0.5327858328819275,0.1102238968014717,0.4183490574359894,0.6535956263542175,-0.1585801541805267,0.4272470772266388,0.639008641242981,0.1306127607822418,0.4968068599700928,0.5319359302520752,-0.0792426913976669,0.4969545006752014,0.526078462600708,0.0793826058506965,0.4807681441307068,0.6786965131759644,-0.0533610172569751,0.4793047606945038,0.6706408262252808,0.0997687801718711,0.3728786766529083,0.5501577198505402,-0.0143939199158921,0.4201751574873924,0.7644899040460587,-0.1304888129234314,0.4274220168590545,0.751633420586586,0.0974689219146967,0.4594534734884898,0.8386651078859965,-0.0285235525419314,0.4596343537171681,0.8269727230072021,0.1408925379316012,inclinandose
1.53,0.380338966846466,0.5621821284294128,-0.0055157640017569,0.4035007953643799,0.5494062304496765,-0.1443579196929931,0.4178619682788849,0.5322923064231873,0.1014641299843788,0.4184564650058746,0.6526013612747192,-0.1726456433534622,0.4263895452022552,0.6403960585594177,0.1218987330794334,0.4968209862709045,0.5313445329666138,-0.0797610878944397,0.4967605769634247,0.5262339115142822,0.0799019187688827,0.4806928038597107,0.6783592104911804,-0.0533443614840507,0.4792348742485046,0.6705604195594788,0.0979125350713729,0.3726169168949127,0.5490243136882782,-0.0287602899596095,0.4200914278626442,0.7633953094482422,-0.1475574783980846,0.4271813854575157,0.7529014647006989,0.0854917038232088,0.4594184756278991,0.8386367758115133,-0.0279878983274102,0.4593919416268666,0.8270305395126343,0.1409365485111872,inclinandose
1.57,0.3794317543506622,0.5619691610336304,0.0015962058678269,0.4035208821296692,0.5457376837730408,-0.1396564096212387,0.4181864261627197,0.5307990908622742,0.1073648706078529,0.4184693992137909,0.6517114639282227,-0.1694641858339309,0.4267607629299164,0.638827383518219,0.1266092658042907,0.4967905580997467,0.5307788252830505,-0.0800672471523284,0.4967771172523498,0.5264146327972412,0.0802100077271461,0.4806250333786011,0.6775233149528503,-0.0591570660471916,0.4792229235172272,0.6707109808921814,0.0941845551133155,0.3719820648431778,0.5480330109596252,-0.0213888524100184,0.4201223105192184,0.7618553042411804,-0.1502582803368568,0.427249826490879,0.7514251321554184,0.0903057027608156,0.4591609636942546,0.8384663263956705,-0.040257666260004,0.4591974119345347,0.8272109230359396,0.1316834464669227,inclinandose
1.6,0.3785153925418854,0.557057797908783,0.005884675309062,0.4033969938755035,0.5436242818832397,-0.1383085250854492,0.4179978370666504,0.527617871761322,0.1106916740536689,0.4184564054012298,0.6477887630462646,-0.1668806672096252,0.4358463585376739,0.6197128295898438,0.129779577255249,0.4968381822109222,0.5308360457420349,-0.0799088552594184,0.4969556331634521,0.5265272259712219,0.0800615176558494,0.4806350171566009,0.6774976849555969,-0.0573373362421989,0.4792934358119964,0.6708917617797852,0.0955073684453964,0.3712717592716217,0.5430114090442657,-0.0169892083853483,0.4201569259166717,0.7559600621461868,-0.143921110779047,0.4273268207907676,0.7376635074615479,0.0926827471703291,0.4589630464712779,0.838366170724233,-0.0357439996053775,0.4591184258460998,0.8275681932767233,0.135956605275472,inclinandose
1.63,0.3771719932556152,0.5467271208763123,0.0177305787801742,0.4031240046024322,0.5390990972518921,-0.1310038417577743,0.4180540144443512,0.5233492851257324,0.1160974204540252,0.4184665977954864,0.6410011053085327,-0.1561421304941177,0.4432735443115234,0.6062204241752625,0.1342085152864456,0.4969459176063537,0.5308586359024048,-0.0796707794070243,0.4979897737503052,0.5265756249427795,0.0798102840781211,0.480629026889801,0.6773702502250671,-0.0571117028594017,0.4794414043426513,0.6708221435546875,0.0985698401927948,0.3706187784671783,0.5322562992572785,-0.005531446263194,0.4204720631241798,0.752122163772583,-0.1353428903967142,0.4403942674398422,0.7155427038669586,0.1014790777117014,0.4587385257085164,0.8383855819702148,-0.0338957204173008,0.459129939476649,0.8276393810907999,0.1377835820118586,inclinandose
1.67,0.3767216205596924,0.5362902283668518,0.0150878643617033,0.4029503166675567,0.5311875939369202,-0.1285446584224701,0.4180662631988525,0.5180266499519348,0.1112837344408035,0.4184684157371521,0.6341039538383484,-0.1490233689546585,0.4416969716548919,0.6079317927360535,0.1282245814800262,0.4970718026161194,0.5304747223854065,-0.0781722515821456,0.4987795054912567,0.5264398455619812,0.0782968923449516,0.4806797802448272,0.6774728894233704,-0.0480148345232009,0.4799075126647949,0.6716278791427612,0.0988790392875671,0.3701454699039459,0.5221796154975891,-0.0074755746529262,0.4205904304981231,0.7478269934654236,-0.1260028537362814,0.4369684010744095,0.7228825837373734,0.0991190988570451,0.458746870358785,0.8384217222531637,-0.0189078331459313,0.4592243134975433,0.8284981449445089,0.1409245133399963,inclinandose
1.7,0.3764975070953369,0.5228309631347656,0.0099355317652225,0.402936190366745,0.5224983096122742,-0.1299972832202911,0.4177412688732147,0.512827455997467,0.1111055612564086,0.4184641242027282,0.6264169216156006,-0.1589109301567077,0.4398224055767059,0.6089134812355042,0.1273350268602371,0.4972409307956695,0.5299819707870483,-0.078238196671009,0.4987648427486419,0.5260350704193115,0.0783509910106659,0.4808117747306824,0.6775301694869995,-0.0523487627506256,0.4799470007419586,0.6734027862548828,0.0955586433410644,0.3700143188238144,0.5098977088928223,-0.0127313917735591,0.4208457544445991,0.7432193607091904,-0.1543329954147339,0.4350523650646209,0.725802093744278,0.0919864773750305,0.458755870660146,0.8379552364349365,-0.0337843808035055,0.4593333800633748,0.8278965751330057,0.1373199224472046,inclinandose
1.73,0.376614362001419,0.5105266571044922,0.0154566690325737,0.4034552574157715,0.5137046575546265,-0.1269465386867523,0.4177518784999847,0.5104066133499146,0.1144279465079307,0.418642908334732,0.6186562776565552,-0.1553965806961059,0.4303808808326721,0.6086753010749817,0.1313406080007553,0.4975700676441192,0.5286682844161987,-0.0797763243317604,0.4987311363220215,0.526058554649353,0.0799184367060661,0.4819716811180115,0.6772620677947998,-0.0538566336035728,0.4810836613178253,0.6738064885139465,0.0927277952432632,0.3701103091239929,0.496748149394989,-0.0063256121429731,0.4208189770579338,0.738737091422081,-0.1482266001403331,0.4310680702328682,0.7254761904478073,0.0994286220520734,0.4587089121341705,0.8372356096903483,-0.0253624807422359,0.4592642883459727,0.8277516961097717,0.1404580076535543,inclinandose
1.77,0.3769264817237854,0.4993491172790527,0.0257966518402099,0.4042716026306152,0.5043076276779175,-0.1249633878469467,0.4177333414554596,0.5031646490097046,0.1288444548845291,0.4194048047065735,0.6071681976318359,-0.1540989577770233,0.4375211596488952,0.5989030599594116,0.1480280309915542,0.4978760778903961,0.5277935266494751,-0.0834540873765945,0.498593270778656,0.5261261463165283,0.0836351439356803,0.4823673069477081,0.6765364408493042,-0.0652041062712669,0.4810773432254791,0.6742445826530457,0.0889562740921974,0.3709207057952881,0.4843483239412308,0.0039193670265376,0.4230419769883156,0.7287126183509827,-0.1503476276993751,0.4339444264769554,0.7169491797685623,0.1106231305748224,0.4586204886436462,0.8372691671053568,-0.0315081303318341,0.4590400258700053,0.8282360633214315,0.1388362149397532,inclinandose
1.8,0.3769791722297668,0.4854739308357239,0.0232720151543617,0.4052484035491943,0.4962902665138244,-0.1262424737215042,0.4175420701503753,0.4933837950229645,0.1303479522466659,0.4210157692432403,0.5990023016929626,-0.1573501825332641,0.4406257271766662,0.5800044536590576,0.1489110440015792,0.4979161620140075,0.5278591513633728,-0.085465595126152,0.4973008036613464,0.5264355540275574,0.0856229960918426,0.482349693775177,0.6764416098594666,-0.0634215921163559,0.4805565178394317,0.6753003597259521,0.0867854431271553,0.3714993447065353,0.4693866312503815,0.0010590388439595,0.4268440157175064,0.7234864979982376,-0.1562683805823326,0.4488604590296745,0.6827540993690491,0.1079811081290245,0.4585530559221903,0.8366841475168864,-0.0256778700277209,0.4594298899173736,0.8235169649124146,0.1458880305290222,inclinandose
1.83,0.3770214915275574,0.4665145874023437,0.0388946719467639,0.4053047895431518,0.484326422214508,-0.1164583712816238,0.4172565937042236,0.4839280843734741,0.1419186741113662,0.4226552844047546,0.5801887512207031,-0.1360101550817489,0.4399732053279876,0.5693086981773376,0.1667049378156662,0.4972895979881286,0.5281124711036682,-0.0864328891038894,0.4963822364807129,0.5268473029136658,0.0865849703550338,0.4814942181110382,0.6765724420547485,-0.0647848397493362,0.4793621301651001,0.6765525341033936,0.0863451957702636,0.372479984164238,0.4509303867816925,0.017185087967664,0.4281935542821884,0.7001001536846161,-0.125058202072978,0.4458543583750725,0.6809029430150986,0.1305473260581493,0.458111822605133,0.8363807797431946,-0.0268086999033888,0.4593981007734934,0.8240426381429037,0.1446439449985822,inclinandose
1.87,0.3777982890605926,0.4539041817188263,0.0319817215204238,0.4064652323722839,0.4749351143836975,-0.1173067837953567,0.417636513710022,0.4711299836635589,0.1403567045927047,0.4245553612709045,0.5728816390037537,-0.1391018629074096,0.4427013397216797,0.5627562403678894,0.1627000570297241,0.4967255890369415,0.529146134853363,-0.0879059433937072,0.496401309967041,0.5268585085868835,0.0881000980734825,0.4813616275787353,0.6773079633712769,-0.0592382028698921,0.4793742895126343,0.6765311360359192,0.1039763316512107,0.3738591611385345,0.4381827265024185,0.0097848858502402,0.4306679666042328,0.6901797205209732,-0.1165284067392349,0.4439956620335579,0.6577028632164001,0.1205895189195871,0.4568383196989695,0.8355572819709778,-0.0143102419873078,0.4587270418802897,0.824003001054128,0.1618209232886632,inclinandose
1.9,0.3796029090881347,0.4382518827915191,0.0678412765264511,0.407987117767334,0.460202157497406,-0.0931102111935615,0.418629914522171,0.4588990211486816,0.1708243638277053,0.4275276362895965,0.5543919205665588,-0.113906517624855,0.4487015008926391,0.5509217381477356,0.1861351132392883,0.4961265325546264,0.5291752815246582,-0.0883925780653953,0.4966283738613128,0.5276815295219421,0.08853080868721,0.4809256792068481,0.680281400680542,-0.0580225177109241,0.4800019562244415,0.6793392300605774,0.1084944680333137,0.376197612285614,0.421718955039978,0.0457680756226182,0.433577723801136,0.6668864637613297,-0.0960059612989425,0.4538619965314865,0.6388431936502457,0.1502163559198379,0.4553965032100677,0.8361264069875082,-0.0169904986493444,0.458046019077301,0.8303197026252747,0.1594835221767425,inclinandose
1.93,0.382622092962265,0.4233057796955108,0.0634899735450744,0.4106048941612243,0.4477010071277618,-0.1013801395893096,0.4208140969276428,0.4444664418697357,0.1728283315896988,0.4315728545188904,0.5416979193687439,-0.1247967928647995,0.4509434103965759,0.5353554487228394,0.1891483962535858,0.495695412158966,0.5297642350196838,-0.0907739326357841,0.4968724250793457,0.5292057991027832,0.0908578634262085,0.4800603985786438,0.681383490562439,-0.0601218454539775,0.4810009002685547,0.6791632771492004,0.1186779588460922,0.3799443900585174,0.4058588683605194,0.040247274748981,0.437224343419075,0.6445955187082291,-0.1058262400329113,0.4544905945658684,0.6265104860067368,0.1516114138066768,0.4548501670360565,0.8349713683128357,-0.0296939807012677,0.458031823237737,0.8293873071670532,0.1637030392885208,inclinandose
1.97,0.3857069313526153,0.4102997481822967,0.0375815406441688,0.4131381213665008,0.4363004863262176,-0.1171194016933441,0.4225744903087616,0.434430181980133,0.1581214219331741,0.4357808232307434,0.5320098996162415,-0.1445212513208389,0.4490318894386291,0.5267062783241272,0.1814808547496795,0.4950208365917206,0.5305454134941101,-0.0899994894862175,0.4965389668941498,0.5302115082740784,0.0901036262512207,0.4805431663990021,0.682605504989624,-0.0600513108074665,0.4821588695049286,0.679060697555542,0.1146739497780799,0.3838579356670379,0.3919458210468292,0.0140982062293915,0.442340612411499,0.6453005075454712,-0.1340528540313244,0.4527313560247421,0.6337729692459106,0.1391931362450122,0.4557982484499613,0.8341005643208822,-0.0331478690107663,0.4582393566767375,0.8276966214179993,0.1608626842498779,inclinandose
2.0,0.3901146948337555,0.3928764760494232,0.0421784333884716,0.4154354035854339,0.4219922423362732,-0.1191765740513801,0.426597535610199,0.4239017367362976,0.1693800985813141,0.4387740790843963,0.5136492252349854,-0.1547888815402984,0.4510226845741272,0.5145637392997742,0.1981310695409774,0.4936656951904297,0.5310056805610657,-0.0928608402609825,0.4964250028133392,0.530286967754364,0.0929498746991157,0.4805600941181183,0.6829368472099304,-0.0778206586837768,0.482780396938324,0.6786870360374451,0.1198998540639877,0.3891358613967896,0.3750362068414688,0.0183483207132667,0.4464909359812736,0.6259400397539139,-0.1496141962707042,0.4542208835482597,0.6193100810050964,0.1586372591555118,0.455803523461024,0.833382785320282,-0.0693252049386501,0.4581453700860341,0.825193723042806,0.1595767239729563,inclinandose
2.03,0.3938754200935364,0.3799220621585846,0.0414920561015605,0.4201018810272217,0.411555141210556,-0.1210864335298538,0.4286613166332245,0.4179260432720184,0.168297454714775,0.4429223835468292,0.5026224851608276,-0.1620466709136963,0.4512063562870025,0.5095015168190002,0.1974123865365982,0.4932494759559631,0.5309200882911682,-0.0922341346740722,0.4956384599208832,0.5307259559631348,0.0923275351524353,0.480801373720169,0.6828009486198425,-0.0890578925609588,0.4828260242938995,0.6790307760238647,0.1230770200490951,0.3932886928319931,0.3633686572313309,0.0184175431728363,0.4490368664264679,0.608947291970253,-0.1589381285011768,0.455936461687088,0.6149967312812805,0.1502615883946418,0.4574081202348073,0.8337959249814352,-0.0797212968269984,0.458755224943161,0.8248562812805176,0.1456751475731531,inclinandose
2.07,0.3974997699260711,0.3664113283157348,0.0323265306651592,0.4240326285362243,0.4031132161617279,-0.129080668091774,0.4303373396396637,0.4091436564922333,0.1617760509252548,0.4466078877449035,0.4988635182380676,-0.1682014614343643,0.4514544606208801,0.5029329061508179,0.1871444433927536,0.4914563000202179,0.5311079621315002,-0.0924987718462944,0.494861900806427,0.530640184879303,0.0925937518477439,0.4806908369064331,0.6806636452674866,-0.1016793996095657,0.4824700355529785,0.6778841018676758,0.1323850899934768,0.3980749607086181,0.3489768505096435,0.0093485536519438,0.4505655765533447,0.6029230654239655,-0.1611083671450615,0.4559632390737533,0.6091198027133942,0.1298953425139188,0.4578469793001811,0.8341148296991984,-0.0989517892400423,0.4591100414594014,0.8235488533973694,0.1504022777080536,inclinandose
2.1,0.3987088799476623,0.3560678660869598,0.0109724886715412,0.4266442358493805,0.3930739760398865,-0.1433022767305374,0.4315429925918579,0.3971776366233825,0.1382361203432083,0.4502460956573486,0.4952760636806488,-0.1800092309713363,0.4536919593811035,0.4943828284740448,0.1578854471445083,0.4907470345497131,0.5308433771133423,-0.0920372456312179,0.493679940700531,0.5287023186683655,0.0921375975012779,0.4794971942901611,0.6788619756698608,-0.0895652398467063,0.4812507629394531,0.6747458577156067,0.136949822306633,0.3996459513902664,0.3377990961074829,-0.0114875460742041,0.4529205486178398,0.5997558981180191,-0.1696240194141864,0.4569124728441238,0.6047450006008148,0.0950591880828142,0.4577886462211609,0.8348790804545084,-0.0822572062412897,0.4590475956598918,0.8229404091835022,0.181137815117836,inclinandose
2.13,0.4029846787452698,0.3414229452610016,-0.0164770614355802,0.4290475249290466,0.3825540840625763,-0.1640792936086654,0.4321468770503998,0.3846730887889862,0.1179136931896209,0.4533430933952331,0.4877679944038391,-0.1971755772829055,0.4543150663375854,0.4835931956768036,0.1446838080883026,0.4901511967182159,0.5306960344314575,-0.0916492715477943,0.4921745061874389,0.5273130536079407,0.0917823240160942,0.4774809777736664,0.678822934627533,-0.0651869028806686,0.4797195792198181,0.6733655333518982,0.1352729946374893,0.4046078234910965,0.3223948299884796,-0.0397736709564924,0.455723837018013,0.5943647772073746,-0.1927592903375625,0.4556299969553947,0.5910226255655289,0.0800193976610899,0.457420289516449,0.8353408773740133,-0.0374182872474193,0.4588954250017802,0.8217908143997192,0.193262442946434,inclinandose
2.17,0.4077275693416595,0.3307510018348694,-0.0372534692287445,0.4331586360931396,0.3726545870304107,-0.1821088194847107,0.4342244565486908,0.3756724298000335,0.0963533595204353,0.4569970667362213,0.4763118028640747,-0.2143131345510482,0.4570809602737427,0.4734842181205749,0.1235879212617874,0.4882847368717193,0.5304310917854309,-0.0876447334885597,0.4902477264404297,0.5265008211135864,0.0877696797251701,0.4751296639442444,0.6792329549789429,-0.0465392842888832,0.4782774150371551,0.6729505062103271,0.1317108720541,0.4089497894048691,0.3117835909128189,-0.0612206916324794,0.4569928720593452,0.5874062925577164,-0.2076031528413295,0.455536387860775,0.5804407298564911,0.0569198988378047,0.4576753079891205,0.8357030153274536,-0.0019030698264638,0.4597158432006836,0.8219626744588217,0.1946472773949305,inclinandose
2.2,0.4125292301177978,0.3207798600196838,-0.0524163469672203,0.437664657831192,0.3655502200126648,-0.1963279098272323,0.4377830028533935,0.3685810267925262,0.0853280201554298,0.4601141512393951,0.4711795747280121,-0.2294464111328125,0.4607509970664978,0.4651641547679901,0.112589880824089,0.48698490858078,0.5306516289710999,-0.0870848670601844,0.4890004694461822,0.526719331741333,0.0872065722942352,0.4734554588794708,0.6801958680152893,-0.0523267276585102,0.4770843982696533,0.6730409860610962,0.1458055973052978,0.4137039691209793,0.3023738652467728,-0.0767822593450546,0.457175500690937,0.5891424268484116,-0.2184315994381904,0.4572647511959076,0.5719290226697922,0.0491396561264991,0.458267480134964,0.8364808360735575,-0.0197150735960652,0.4607860743999481,0.822341799736023,0.2155777861674626,inclinandose
2.23,0.4141528308391571,0.3145208358764648,-0.0525725185871124,0.442021757364273,0.3577107191085815,-0.1959338337182998,0.439609557390213,0.3652357459068298,0.0889219790697097,0.4621708989143371,0.4610682725906372,-0.2296694666147232,0.4596774578094482,0.4602775275707245,0.11749929189682,0.4858295917510986,0.5305957794189453,-0.0865948423743248,0.4856304228305816,0.5268693566322327,0.0867101177573204,0.4723584055900574,0.6801764965057373,-0.051888633519411,0.4762201607227325,0.6730162501335144,0.1408195197582245,0.4168192714452743,0.2956649661064148,-0.076812174078077,0.4572735950350761,0.5809099227190018,-0.2233850248157978,0.4568509384989738,0.5612534135580063,0.0482050385326147,0.4586246112982432,0.8374852339426676,-0.0166557946940884,0.4607841769854228,0.8217092355092367,0.2025674531857172,inclinandose
2.27,0.4218135774135589,0.3125365972518921,-0.0581271685659885,0.447619765996933,0.3517269790172577,-0.2027269899845123,0.4430282115936279,0.3589202463626861,0.0852478593587875,0.4656857848167419,0.4527380764484405,-0.235622838139534,0.4599276781082153,0.4503359794616699,0.1201015710830688,0.4854383170604706,0.5300619602203369,-0.0856993570923805,0.4817668497562408,0.5268746614456177,0.0857984274625778,0.4712257087230682,0.6801456809043884,-0.0490850694477558,0.4727611541748047,0.6715456247329712,0.1370759308338165,0.4231643825769424,0.2926548272371292,-0.082471009157598,0.4568267911672592,0.5722505897283554,-0.2262058667838573,0.4563690423965454,0.547586977481842,0.0564083978533744,0.4614651799201965,0.8389929135640463,-0.0109028347457448,0.4612058699131012,0.8181281884511312,0.1947469065586725,inclinandose
2.3,0.4281335771083832,0.3094156086444855,-0.0663729533553123,0.4510341882705688,0.3496708273887634,-0.2080282419919967,0.4457825720310211,0.3591419756412506,0.0814823135733604,0.4683765172958374,0.4492563307285309,-0.2445730865001678,0.4597715437412262,0.4532779157161712,0.1260311305522918,0.4819802045822143,0.5312371253967285,-0.0855657681822776,0.4763141572475433,0.5288113355636597,0.0856501832604408,0.4702146053314209,0.6807630062103271,-0.0525808036327362,0.4684500694274902,0.6716127991676331,0.1513525694608688,0.4286446243524551,0.2898220032453537,-0.0906890865415334,0.4573242664337158,0.5677980035543442,-0.2588520795106888,0.4453305527567863,0.5406257808208466,0.0661817509680986,0.4628129104773203,0.8401483297348022,-0.0209741212117175,0.4607180158297221,0.816740353902181,0.2215120643377304,inclinandose
