segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta
1.13;0.5044222474098206;0.16850903630256653;-0.14652568101882935;0.5578513741493225;0.2593572735786438;-0.006681330967694521;0.463008850812912;0.2540937662124634;-0.009304173290729523;0.5626004338264465;0.4023193418979645;0.030922459438443184;0.4535834491252899;0.4002797305583954;0.01383429579436779;0.5374332666397095;0.5198924541473389;-0.002022651256993413;0.47915539145469666;0.5202671885490417;0.0020636015105992556;0.5397061109542847;0.7330226898193359;-0.029057303443551064;0.4767376482486725;0.7305316925048828;-0.019793782383203506;0.5126538395881652;0.14180949926376343;-0.14530343972146512;0.5679495483636856;0.5581668168306351;-0.0825741570442915;0.4522426798939705;0.5552536249160767;-0.10734732262790203;0.5397922992706299;0.9335044622421265;0.06509101515014966;0.47329678138097125;0.9319090644518534;0.0624158742527167;alejandose
1.17;0.5045691728591919;0.16819337010383606;-0.15582549571990967;0.5589361190795898;0.2581019103527069;-0.012558202259242535;0.4637291431427002;0.25404849648475647;-0.0172589011490345;0.5628405809402466;0.4002113938331604;0.028111908584833145;0.4540504813194275;0.40017759799957275;0.007488096598535776;0.5378056168556213;0.5198727250099182;-0.0023417312186211348;0.47947871685028076;0.519902229309082;0.0023856244515627623;0.539604902267456;0.7330228090286255;-0.029652388766407967;0.47692248225212097;0.7299020290374756;-0.019628144800662994;0.51278215944767;0.14142597764730452;-0.15542818680405618;0.5678187012672424;0.5572867095470428;-0.08489983901381493;0.4523000940680504;0.5546684563159943;-0.11315031908452511;0.5396240949630737;0.9327548344930013;0.0655777466793855;0.47327325741449994;0.93160613377889;0.06441370211541653;alejandose
1.2;0.5050508975982666;0.16797490417957306;-0.15542377531528473;0.560818076133728;0.25709420442581177;-0.015039416030049324;0.46476665139198303;0.25404152274131775;-0.015198063105344772;0.5638880729675293;0.3990071415901184;0.02556014060974121;0.45456019043922424;0.40005287528038025;0.011093183420598507;0.5385833978652954;0.5202046632766724;-0.0031144542153924704;0.480044960975647;0.5199041366577148;0.0031579015776515007;0.5394255518913269;0.7331724762916565;-0.02983959950506687;0.47704845666885376;0.7298738956451416;-0.019368303939700127;0.5132301211357116;0.1411974161863327;-0.15552341416478158;0.5676841288805008;0.5567058324813843;-0.08725976198911667;0.452695868909359;0.5526181012392044;-0.10882608219981194;0.5396426518758138;0.9322802027066549;0.06704160012304783;0.47321943442026776;0.9315562645594279;0.06658980684975783;alejandose
1.23;0.5057963132858276;0.16761595010757446;-0.15355128049850464;0.562527060508728;0.25594428181648254;-0.01609967090189457;0.4661777913570404;0.2539953589439392;-0.013156618922948837;0.5654913783073425;0.39892223477363586;0.024271463975310326;0.4558834135532379;0.3991095721721649;0.012905310839414597;0.5394684672355652;0.5208974480628967;-0.0036008295137435198;0.4807073473930359;0.5201405882835388;0.003637135960161686;0.5394232869148254;0.7335838079452515;-0.03220686316490173;0.4771397113800049;0.7309845685958862;-0.01918686553835869;0.5141985207796097;0.14097957760095597;-0.1534505896270275;0.5676733106374741;0.5564669817686081;-0.08999094367027283;0.4532865807414055;0.550862044095993;-0.10763819143176079;0.5396393338839213;0.9317118922869364;0.07677600020542741;0.4731835921605428;0.9315683444341024;0.075991483250012;alejandose
1.27;0.5070338249206543;0.16762018203735352;-0.174965500831604;0.5640577077865601;0.25602099299430847;-0.026684822514653206;0.4679882228374481;0.2549172639846802;-0.027898920699954033;0.5675821900367737;0.39954641461372375;0.0194949172437191;0.4568426012992859;0.3995160460472107;0.00421859510242939;0.5406857132911682;0.5219708681106567;-0.0021875540260225534;0.48168283700942993;0.5202351808547974;0.002197475405409932;0.5395621657371521;0.7345173954963684;-0.03177817538380623;0.47797659039497375;0.7311484813690186;-0.019648021087050438;0.5157661527395249;0.14098895937204362;-0.17612561583518982;0.5677565485239029;0.5568427443504333;-0.09556731395423412;0.45420634001493454;0.5511916875839233;-0.11549440026283264;0.5396012266476949;0.9319568077723185;0.08398946102533955;0.4733359018961589;0.9316249887148539;0.07584803877398372;alejandose
1.3;0.5083403587341309;0.16766659915447235;-0.18309830129146576;0.5657291412353516;0.2563028633594513;-0.03250788524746895;0.46996399760246277;0.25595635175704956;-0.03732879087328911;0.5695987343788147;0.4010857343673706;0.014342514798045158;0.4581281244754791;0.3997027575969696;-0.004524418152868748;0.5418354868888855;0.523705780506134;0.0007329446380026639;0.48284173011779785;0.5211035013198853;-0.0007491293945349753;0.53990638256073;0.7357686758041382;-0.02712409198284149;0.47975847125053406;0.7311660051345825;-0.022845515981316566;0.5171210497617722;0.14114266782999038;-0.184307661652565;0.5679862797260284;0.5571760833263397;-0.1010122150182724;0.4554808959364891;0.553489625453949;-0.11932992562651634;0.5396292805671692;0.932685136795044;0.08390394817251945;0.47352299094200134;0.9321311314900717;0.07407120304803054;alejandose
1.33;0.5103282332420349;0.16810372471809387;-0.19664762914180756;0.5679463148117065;0.25724440813064575;-0.04627583920955658;0.4718007743358612;0.2578059434890747;-0.04590628296136856;0.5715194344520569;0.4027835726737976;0.00401030108332634;0.4598953425884247;0.3997330665588379;-0.009067071601748466;0.543016254901886;0.5246465802192688;0.0006624017842113972;0.483851820230484;0.5212650895118713;-0.0006704824045300484;0.5399565696716309;0.7382262349128723;-0.027058614417910576;0.4803919196128845;0.7314554452896118;-0.022803878411650658;0.5189945220947265;0.14187700152397156;-0.19840895384550095;0.5685608834028244;0.557306706905365;-0.11282188259065151;0.4562915116548538;0.5554429441690445;-0.12594342418015003;0.5396031538645426;0.9331071774164835;0.08423413725298208;0.47369879484176636;0.932431956132253;0.07478432822972536;alejandose
1.37;0.5117637515068054;0.16856130957603455;-0.21747054159641266;0.569710910320282;0.25803717970848083;-0.06599744409322739;0.474697470664978;0.2590896189212799;-0.05710529536008835;0.5728150606155396;0.40533530712127686;-0.007416931446641684;0.46278509497642517;0.4012327194213867;-0.01068105548620224;0.5441907644271851;0.5245864987373352;-0.0014474524650722742;0.48503929376602173;0.5209367871284485;0.0013982660602778196;0.5399537086486816;0.7384815216064453;-0.026977702975273132;0.4809032380580902;0.7310861349105835;-0.018184415996074677;0.5206002354621887;0.14262968003749849;-0.22055477499961854;0.5696480423212051;0.5573956668376923;-0.12039775773882866;0.4568101540207863;0.555802196264267;-0.12751683220267296;0.539403518040975;0.9332486589749655;0.083924528133745;0.47420082489649457;0.9321326812108358;0.07990959954137604;alejandose
1.4;0.5139350295066833;0.1685614138841629;-0.2349722534418106;0.5711888670921326;0.2579970955848694;-0.07841718196868896;0.4773680865764618;0.25901755690574646;-0.06823085993528366;0.5744659900665283;0.40532970428466797;-0.015585783869028091;0.46662816405296326;0.40122970938682556;-0.014490806497633457;0.544976532459259;0.5228440761566162;-0.002094638766720891;0.4861057698726654;0.5180127024650574;0.002024047775194049;0.5396100282669067;0.7373871207237244;-0.026855172589421272;0.4808644950389862;0.7281739711761475;-0.01728370226919651;0.5226352453231812;0.1426318407058716;-0.23888761848211287;0.5709984749555588;0.5574559718370438;-0.1282990537583828;0.45701565593481064;0.5552338510751724;-0.13446028716862202;0.5393202900886536;0.9328536987304688;0.08734123953278565;0.47458802660306293;0.9304604132970175;0.08452903324117263;alejandose
1.43;0.5155226588249207;0.16804759204387665;-0.22049328684806824;0.5728394985198975;0.2576952278614044;-0.06763684749603271;0.4791615307331085;0.25857484340667725;-0.06305325031280518;0.5758638381958008;0.40526655316352844;-0.012875155545771122;0.468874990940094;0.40049344301223755;-0.01037413626909256;0.5454831719398499;0.5198337435722351;-0.002581333741545677;0.4870811104774475;0.5145384669303894;0.002512822626158595;0.5395777821540833;0.736179530620575;-0.02662576548755169;0.48057350516319275;0.7225980162620544;-0.017274638637900352;0.5241917848587037;0.14208038300275802;-0.2232550323009491;0.5722622722387314;0.5575112849473953;-0.12890880182385445;0.4570816829800606;0.5532603710889816;-0.13370521739125252;0.539371112982432;0.9330658713976542;0.07465942203998566;0.4747966229915619;0.9291932781537374;0.07849234311530988;alejandose
1.47;0.5168849229812622;0.16792812943458557;-0.22885791957378387;0.5743507146835327;0.25662532448768616;-0.07662370055913925;0.48043742775917053;0.2581446170806885;-0.06307617574930191;0.577039897441864;0.40359580516815186;-0.02144196256995201;0.4692419469356537;0.4004892408847809;-0.01138171087950468;0.5459420680999756;0.5174227952957153;-0.003758650738745928;0.4876692295074463;0.5120587944984436;0.0036853631027042866;0.539663553237915;0.7339771389961243;-0.025604555383324623;0.4800746738910675;0.717214047908783;-0.015398556366562843;0.5253617107868195;0.14181568175554277;-0.23247665166854858;0.5734053999185562;0.5570130795240402;-0.13731282949447632;0.4571441039443016;0.5529323518276215;-0.1344048622995615;0.5395187735557556;0.9338003198305765;0.07187884983917077;0.4746761918067932;0.9278775850931803;0.07774409900108974;alejandose
1.5;0.5174384713172913;0.1677522212266922;-0.2407974749803543;0.5758066773414612;0.25615668296813965;-0.09264830499887466;0.48169708251953125;0.25735437870025635;-0.07155333459377289;0.5784192085266113;0.40174582600593567;-0.0330674946308136;0.4697621762752533;0.3996695578098297;-0.014001535251736641;0.5464409589767456;0.5152778029441833;-0.0053747789934277534;0.4880015254020691;0.5092166066169739;0.005297081079334021;0.540748119354248;0.7312644720077515;-0.02231917344033718;0.48005568981170654;0.7108814716339111;0.013286392204463482;0.5260052800178527;0.14170142263174057;-0.2459549054503441;0.5743435472249985;0.5552272498607635;-0.1403276063501835;0.45711246877908707;0.5519558042287827;-0.13339470326900482;0.5400734742482504;0.9358813563982645;0.0368130827943484;0.4735153615474701;0.9197343786557516;0.10795959271490574;alejandose
1.53;0.5176301002502441;0.1674380600452423;-0.23589934408664703;0.5763455629348755;0.25586679577827454;-0.09122170507907867;0.4821680188179016;0.257146954536438;-0.06788534671068192;0.5795535445213318;0.4014173150062561;-0.03253958374261856;0.4703289270401001;0.39920511841773987;-0.012516265735030174;0.546731173992157;0.5139172077178955;-0.008292412385344505;0.488421767950058;0.5076789259910583;0.008224014192819595;0.5408799052238464;0.7291020154953003;-0.023145407438278198;0.4800345301628113;0.7072495818138123;0.03311172127723694;0.526352196931839;0.14150757491588592;-0.2407730981707573;0.5753181725740433;0.5544453114271164;-0.13815898448228836;0.4568404331803322;0.5487233996391296;-0.12733949348330498;0.540152112642924;0.9358683427174886;0.022085656722386677;0.47121086716651917;0.9087676803270975;0.14101077367862067;alejandose
1.57;0.5178403258323669;0.16741687059402466;-0.249923974275589;0.576525866985321;0.2558786869049072;-0.09557664394378662;0.4823440611362457;0.25720807909965515;-0.08069644123315811;0.580514669418335;0.40142741799354553;-0.03358392044901848;0.4704090356826782;0.39909499883651733;-0.023298343643546104;0.5471125245094299;0.5133665800094604;-0.008001849055290222;0.48885634541511536;0.5069537162780762;0.007939713075757027;0.5411970615386963;0.7281618714332581;-0.02921677567064762;0.48002001643180847;0.7059345841407776;0.0492267869412899;0.5266890943050384;0.14154160320758818;-0.25402787029743196;0.5763155519962311;0.5542400628328323;-0.1450149416923523;0.4567866399884224;0.54544398188591;-0.13847685791552067;0.5402563611666361;0.9351596236228943;0.014498325685660044;0.4694274266560872;0.8944803476333618;0.19730044404665628;alejandose
1.6;0.517666220664978;0.1674906462430954;-0.2566378116607666;0.5760611891746521;0.2558783292770386;-0.10083813965320587;0.4825878143310547;0.25724273920059204;-0.084900863468647;0.5809339880943298;0.4005074203014374;-0.03740493580698967;0.4707692265510559;0.3989037275314331;-0.02572559006512165;0.5471752882003784;0.5127643942832947;-0.008878819644451141;0.4891541600227356;0.5063365697860718;0.008825267665088177;0.5417585968971252;0.7257509231567383;-0.03427133336663246;0.4800075590610504;0.7039130926132202;0.06548070162534714;0.5266829431056976;0.14201704710721968;-0.26085577458143233;0.5771529674530029;0.5533604770898819;-0.15070989169180393;0.45683759450912476;0.5430365204811096;-0.14102041348814964;0.5405587156613668;0.9345487952232361;-0.012707091867923737;0.4680572251478831;0.8843614260355631;0.2186843752861023;alejandose
1.63;0.5176287889480591;0.1674942523241043;-0.2629304826259613;0.575725257396698;0.2561725378036499;-0.10310575366020203;0.4823589026927948;0.2582472562789917;-0.09328591078519821;0.5806323885917664;0.3994865119457245;-0.039413392543792725;0.4707845151424408;0.39882293343544006;-0.03557547181844711;0.5471001863479614;0.5122164487838745;-0.008981687016785145;0.48909252882003784;0.5061505436897278;0.008926848880946636;0.5421150326728821;0.7237142324447632;-0.04373842477798462;0.4799758493900299;0.7020682096481323;0.07069001346826553;0.5266145169734955;0.1422744423151016;-0.2663399904966354;0.5778883099555969;0.5523885637521744;-0.15197037160396576;0.45690806955099106;0.5421357154846191;-0.14876515232026577;0.5405478080113729;0.9323665698369344;-0.023454105481505394;0.46695910890897113;0.8695697784423828;0.260524516304334;alejandose
1.67;0.5174705386161804;0.16823932528495789;-0.2685931324958801;0.5743077993392944;0.25636157393455505;-0.10629059374332428;0.4820530414581299;0.26111099123954773;-0.0973990187048912;0.5803972482681274;0.3964289426803589;-0.04378434270620346;0.4705086052417755;0.398809015750885;-0.03929409757256508;0.5470448136329651;0.5120718479156494;-0.008805431425571442;0.48906323313713074;0.5064136385917664;0.008752316236495972;0.542815089225769;0.7208901047706604;-0.053443532437086105;0.4799778461456299;0.6992915868759155;0.08409935235977173;0.5264853775501251;0.1439128041267395;-0.2720184549689293;0.5780410170555115;0.5509889274835587;-0.1556313931941986;0.4569054991006851;0.5420138984918594;-0.1505170799791813;0.5405975182851156;0.9320072531700134;-0.041698951895038285;0.4669518272082011;0.8542091647783915;0.300553431113561;alejandose
1.7;0.5166264176368713;0.16949282586574554;-0.2792981266975403;0.5727770924568176;0.2573353946208954;-0.11382228136062622;0.4818686246871948;0.2624189853668213;-0.10752248764038086;0.5802092552185059;0.3937617242336273;-0.05410289391875267;0.4703671932220459;0.3978952169418335;-0.047906938940286636;0.5468979477882385;0.5104219913482666;-0.00772626930847764;0.4890459179878235;0.5060481429100037;0.007680421695113182;0.5429607033729553;0.7160112261772156;-0.06954541057348251;0.4799734055995941;0.6972909569740295;0.07952838391065598;0.5257286548614502;0.14615537971258163;-0.28378366231918334;0.5781459808349609;0.5435528308153152;-0.16769542172551155;0.4569684565067291;0.5415616780519485;-0.1540641263127327;0.5406579772631327;0.9317126671473185;-0.06505686448266108;0.4671729902426402;0.8438260555267334;0.32468243439992267;alejandose
1.73;0.5154318809509277;0.17185313999652863;-0.2955540120601654;0.5704013705253601;0.2599279284477234;-0.12252382934093475;0.48058003187179565;0.2638741433620453;-0.12702082097530365;0.5792713761329651;0.39412742853164673;-0.06279434263706207;0.4697820842266083;0.39777860045433044;-0.06722712516784668;0.5462823510169983;0.5088816285133362;-0.005143655464053154;0.4889143109321594;0.5057912468910217;0.0050988043658435345;0.5431429743766785;0.7143893837928772;-0.07627895474433899;0.47976410388946533;0.6978182196617126;0.07197069376707077;0.5247369945049286;0.14879870861768724;-0.29912064522504805;0.5778799802064896;0.5430312752723694;-0.17801018804311752;0.4569792151451111;0.5412806868553162;-0.16795502230525017;0.5406627853711446;0.9314709703127543;-0.08115731986860435;0.46800469358762103;0.8414332270622253;0.33239470918973285;alejandose
1.77;0.5122165083885193;0.1739749163389206;-0.3006812334060669;0.566361665725708;0.26100221276283264;-0.12583252787590027;0.47778981924057007;0.2651919424533844;-0.13126294314861298;0.5775163769721985;0.3943142890930176;-0.06487440317869186;0.46835118532180786;0.39822137355804443;-0.07175511866807938;0.5439294576644897;0.5077319741249084;-0.004430762026458979;0.4878438413143158;0.5053644776344299;0.004385926760733128;0.5431288480758667;0.7110913395881653;-0.08218396455049515;0.4797593355178833;0.6970813870429993;0.07226256281137466;0.5220599889755249;0.15094439387321473;-0.30456086099147794;0.5770596712827682;0.5436411201953888;-0.1796402856707573;0.457007572054863;0.541841134428978;-0.1754450686275959;0.5406438310941061;0.9310219685236613;-0.07945273257791996;0.46947552760442096;0.8348110516866049;0.35663870970408124;alejandose
1.8;0.5100085139274597;0.17588672041893005;-0.2855679988861084;0.5621235370635986;0.2630940079689026;-0.11924885213375092;0.4745694398880005;0.26644793152809143;-0.12449727952480316;0.5737091898918152;0.39480945467948914;-0.05675085633993149;0.4655662178993225;0.39839956164360046;-0.0714830830693245;0.5395829081535339;0.5069435834884644;-0.0008611679077148438;0.4848935008049011;0.5052488446235657;0.0008293298305943608;0.5425930023193359;0.7056201696395874;-0.08079478144645691;0.47976481914520264;0.6979097127914429;0.06575905531644821;0.5196189224720001;0.1532423675060272;-0.2887460872530937;0.5747579783201218;0.5440688729286194;-0.17087681964039803;0.45683930814266205;0.5421175360679626;-0.1739829108119011;0.5405395825703939;0.9292842547098795;-0.087615550806125;0.4714282552401225;0.8363325397173563;0.3351033528645833;alejandose
1.83;0.506110429763794;0.17894712090492249;-0.2852073609828949;0.5580528974533081;0.26790890097618103;-0.12174534052610397;0.4709233045578003;0.26856186985969543;-0.12494547665119171;0.5681688189506531;0.3990883231163025;-0.06771355122327805;0.4630278944969177;0.40133988857269287;-0.0733458623290062;0.5369411110877991;0.5046023726463318;-0.0012949135852977633;0.48248547315597534;0.5047088265419006;0.0012607444077730179;0.5414413213729858;0.70037442445755;-0.09365017712116241;0.47976595163345337;0.697330117225647;0.06860972195863724;0.5153465330600738;0.15622478276491164;-0.2875659018754959;0.5707908421754837;0.5443916171789169;-0.1733715645968914;0.45593301206827164;0.5433801710605621;-0.17315426096320152;0.540481170018514;0.9268622597058614;-0.12114736437797546;0.4722951054573059;0.841661274433136;0.324575940767924;alejandose
1.87;0.5029407143592834;0.18227852880954742;-0.28144827485084534;0.5539156198501587;0.27227944135665894;-0.12156933546066284;0.46753638982772827;0.2709704339504242;-0.12004335969686508;0.5633920431137085;0.4003802537918091;-0.07182881981134415;0.46022653579711914;0.4025135338306427;-0.07031476497650146;0.5335984230041504;0.5021306872367859;-0.007057510316371918;0.4799831211566925;0.5040960311889648;0.00708320178091526;0.540118932723999;0.6944035887718201;-0.11480008065700531;0.47989752888679504;0.6940506100654602;0.08957310765981674;0.5120947182178497;0.16020023226737976;-0.283958138525486;0.5687838047742844;0.5435792207717896;-0.17462000995874405;0.45517057925462723;0.5435930639505386;-0.17009823396801949;0.5407695571581522;0.925299604733785;-0.16732915490865707;0.4741002519925435;0.8435250123341879;0.31339149673779804;alejandose
1.9;0.49994155764579773;0.18519361317157745;-0.27995219826698303;0.5504857897758484;0.2766304016113281;-0.1235109269618988;0.4645826518535614;0.27254045009613037;-0.11777777224779129;0.5593703389167786;0.4064747989177704;-0.07586075365543365;0.4565972089767456;0.40399864315986633;-0.07260681688785553;0.5295879244804382;0.502033531665802;-0.01007337961345911;0.47760459780693054;0.5040268301963806;0.010075981728732586;0.5380514860153198;0.6905456185340881;-0.10958784073591232;0.47989606857299805;0.6884990930557251;0.10220996290445328;0.5093199849128723;0.16368945688009262;-0.28184221386909486;0.5643037855625153;0.5455554723739624;-0.17239757627248764;0.45233993977308273;0.5437611639499664;-0.17003430053591728;0.5404969453811646;0.9184039632479349;-0.15131588528553644;0.47548140088717145;0.8444067041079203;0.3010084182024002;alejandose
1.93;0.497464120388031;0.18741782009601593;-0.2831701338291168;0.547012984752655;0.27844858169555664;-0.12909415364265442;0.4612780511379242;0.2745198607444763;-0.1213947981595993;0.555228590965271;0.4076346755027771;-0.07741347700357437;0.45208197832107544;0.4073112905025482;-0.07439073175191879;0.5268644094467163;0.5014283657073975;-0.012627189047634602;0.47583669424057007;0.5037035942077637;0.012625564821064472;0.5342918038368225;0.6859542727470398;-0.1018901914358139;0.4798714518547058;0.686412513256073;0.09598288685083389;0.5069314569234848;0.16606281995773314;-0.2848587691783905;0.5590435266494751;0.5466769933700562;-0.17198975011706352;0.44768401980400085;0.5437162220478058;-0.1715596690773964;0.5408244927724203;0.9142792026201884;-0.13498841474453607;0.4759306013584137;0.8448136846224467;0.27719834943612415;alejandose
1.97;0.4951761066913605;0.18927408754825592;-0.28023406863212585;0.5437801480293274;0.278893381357193;-0.12502679228782654;0.4587794244289398;0.2743179500102997;-0.11851684749126434;0.5503895282745361;0.4074929356575012;-0.07635960727930069;0.44774195551872253;0.40702617168426514;-0.07274754345417023;0.5248838663101196;0.5009300708770752;-0.01198545191437006;0.47400060296058655;0.5030598044395447;0.011969939805567265;0.5315731167793274;0.685429036617279;-0.0653596818447113;0.4795321226119995;0.6845342516899109;0.06595463305711746;0.504593700170517;0.16795823574066163;-0.28167394995689393;0.5540153086185455;0.5468579083681107;-0.1560565121471882;0.4429803118109703;0.5430298745632172;-0.1634068340063095;0.5410767793655396;0.903153638044993;-0.06531728307406108;0.4760239024957021;0.8449629346529642;0.206801508863767;alejandose
2.0;0.4933491051197052;0.18853235244750977;-0.23221425712108612;0.540869951248169;0.27788132429122925;-0.09053821116685867;0.45711538195610046;0.2741295397281647;-0.08197332173585892;0.546474039554596;0.40215030312538147;-0.038599640130996704;0.4454920291900635;0.40028366446495056;-0.04392530769109726;0.5228576064109802;0.4994998574256897;-0.009472635574638844;0.47233110666275024;0.5015994906425476;0.009419886395335197;0.5308980941772461;0.6804293990135193;-0.0562206469476223;0.4793362617492676;0.6762274503707886;0.052499402314424515;0.5022863805294037;0.1668312057852745;-0.23311586529016495;0.5505187511444092;0.541181281208992;-0.1217091791331768;0.44041454792022705;0.539530873298645;-0.13608583249151707;0.5428562561670939;0.8957186341285706;-0.05167542754982909;0.47638105352719623;0.8426942626635233;0.19691576063632965;alejandose
2.03;0.49240124225616455;0.18795093894004822;-0.20796358585357666;0.5387709140777588;0.277474045753479;-0.06610890477895737;0.455327570438385;0.27248990535736084;-0.07309113442897797;0.5429174304008484;0.3950106203556061;-0.01709156110882759;0.4432273507118225;0.392814040184021;-0.04056477174162865;0.5210985541343689;0.4983958601951599;-0.0010648673633113503;0.4705350697040558;0.49983468651771545;0.0010284153977409005;0.5308850407600403;0.67741459608078;-0.05001235008239746;0.47887668013572693;0.6735584139823914;0.03841114416718483;0.5008451223373414;0.16616453230381012;-0.20800432860851287;0.548198938369751;0.5325368344783783;-0.10359194129705429;0.4374525025486946;0.5324379950761795;-0.13106214627623558;0.543421745300293;0.8883970379829407;-0.04019386753983175;0.47638240456581116;0.8408044775327047;0.17022959887981415;alejandose
2.07;0.4912382662296295;0.18757204711437225;-0.22813118994235992;0.5373303294181824;0.27639397978782654;-0.07832701504230499;0.45454874634742737;0.26954185962677;-0.0815349891781807;0.5413333773612976;0.39063727855682373;-0.022963792085647583;0.44155073165893555;0.38850486278533936;-0.04316650703549385;0.5205733180046082;0.49670857191085815;-0.0007770422962494195;0.46996673941612244;0.49851587414741516;0.0007362212054431438;0.5305182337760925;0.6706929802894592;-0.03802688792347908;0.47836124897003174;0.6725707650184631;0.040032971650362015;0.49971985518932344;0.16560053527355195;-0.22966310232877732;0.5469424426555634;0.525274470448494;-0.11201598681509495;0.4352228045463562;0.5278740525245667;-0.13602797500789165;0.5418381889661154;0.8811686833699545;-0.009382634113232294;0.47675056258837384;0.8401328126589457;0.17771920065085092;alejandose
2.1;0.4895021915435791;0.1874062865972519;-0.23707829415798187;0.5365691184997559;0.27486199140548706;-0.08043821156024933;0.4541536271572113;0.26678019762039185;-0.0819123387336731;0.54100501537323;0.3876054584980011;-0.028464369475841522;0.4417431652545929;0.38360071182250977;-0.04537859186530113;0.5201061367988586;0.49017322063446045;-0.0013250960037112236;0.469814658164978;0.49299052357673645;0.0012921035522595048;0.5292502641677856;0.6621482968330383;-0.02520887367427349;0.47786903381347656;0.6703754663467407;0.03619833290576935;0.49799483716487886;0.16532051861286162;-0.2416978433728218;0.54839988052845;0.5199495330452919;-0.1144042257219553;0.43302569538354874;0.5233668759465218;-0.1402188539505005;0.5402239958445231;0.8705647786458334;0.019440484543641407;0.4769818087418874;0.8387627998987833;0.1623077467083931;alejandose
2.13;0.48884403705596924;0.18730901181697845;-0.2512390613555908;0.5363337397575378;0.27312543988227844;-0.09475373476743698;0.45391884446144104;0.26475805044174194;-0.08763141185045242;0.5412570238113403;0.3847724497318268;-0.03251907601952553;0.44144079089164734;0.38309231400489807;-0.045096129179000854;0.5206121802330017;0.4877072870731354;-0.0028422323521226645;0.47009021043777466;0.49107086658477783;0.0027702830266207457;0.5284883975982666;0.658825159072876;-0.009525386616587639;0.4773879647254944;0.6676973700523376;0.0343204066157341;0.49734445512294767;0.1651056081056595;-0.2550255984067917;0.5481559038162231;0.5153961107134819;-0.11744935624301434;0.43159909546375275;0.5208447203040123;-0.14054141379892826;0.5379005869229635;0.8605098128318787;0.057699895153443016;0.47711579998334247;0.8362654447555542;0.1547548621892929;alejandose
2.17;0.48838457465171814;0.18714331090450287;-0.2540587782859802;0.5361008644104004;0.271022766828537;-0.09872099757194519;0.45356225967407227;0.26336386799812317;-0.088858962059021;0.5420354604721069;0.3851480185985565;-0.03434015437960625;0.44091156125068665;0.380828320980072;-0.04359075427055359;0.5209092497825623;0.48510152101516724;-0.004262043163180351;0.4700756072998047;0.48918160796165466;0.004164401441812515;0.5276761054992676;0.6536219120025635;-0.00012766140571329743;0.47677144408226013;0.6649186015129089;0.022293895483016968;0.49667402505874636;0.16491869539022447;-0.2572109937667847;0.5491379052400589;0.5129764154553413;-0.1191309206187725;0.42982032895088196;0.5150777325034142;-0.1393936388194561;0.53400057554245;0.8453332781791687;0.0808868653451403;0.4771229028701782;0.8342406551043192;0.12702242905894914;alejandose
2.2;0.48800864815711975;0.18693415820598602;-0.25447648763656616;0.5352877974510193;0.2694621980190277;-0.10149920731782913;0.45349422097206116;0.2628772556781769;-0.09060830622911453;0.5420524477958679;0.3859247863292694;-0.039489153772592545;0.44055795669555664;0.37982478737831116;-0.04197245091199875;0.5207197666168213;0.48110705614089966;-0.007782486733049154;0.4700188636779785;0.48685047030448914;0.007703518960624933;0.526507556438446;0.6483892798423767;0.00020339965703897178;0.4761672019958496;0.6633040308952332;0.016569562256336212;0.4962325721979141;0.16467622816562652;-0.25747743993997574;0.5499488711357117;0.5157272219657898;-0.12081995233893394;0.4294055700302124;0.5121734663844109;-0.1398458071053028;0.5325007438659668;0.833413302898407;0.08423856319859624;0.4769645631313324;0.8351447780927023;0.10560279401640098;alejandose
2.23;0.48785534501075745;0.18689969182014465;-0.2726348340511322;0.5351365804672241;0.2682303786277771;-0.1166473999619484;0.45366787910461426;0.262985497713089;-0.10505018383264542;0.542148768901825;0.3851014971733093;-0.05569498613476753;0.4402720034122467;0.38035979866981506;-0.05118216201663017;0.5201844573020935;0.4777542054653168;-0.008276117965579033;0.47008317708969116;0.483667254447937;0.008208019658923149;0.5256358981132507;0.6434000134468079;0.002042165258899331;0.4757102429866791;0.6590730547904968;0.006931562442332506;0.49558134377002716;0.16455771028995514;-0.2765464648604393;0.5504857301712036;0.5127801671624184;-0.14086641184985638;0.428725503385067;0.5117808282375336;-0.14843576774001122;0.5299983223279318;0.8179284532864889;0.0974501222372055;0.477043350537618;0.8349034587542216;0.09045423846691847;alejandose
